Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6229,749,6229,(X)
Estimate Households By Type Total Households Married-Couple Household,1463,268,23.5,4.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,754,198,12.1,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,661,215,10.6,3.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,240,116,3.9,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1830,327,29.4,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",20,26,0.3,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1264,324,20.3,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",317,178,5.1,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2275,605,36.5,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",441,226,7.1,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1112,541,17.9,7.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",311,153,5.0,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1800,337,28.9,5.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1350,274,21.7,4.3
Estimate Households By Type Total Households Average Household Size,2.63,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.71,0.34,(X),(X)
Estimate Relationship Population In Households,16392,2080,16392,(X)
Estimate Relationship Population In Households Householder,6229,749,38.0,3.8
Estimate Relationship Population In Households Spouse,1436,262,8.8,1.3
Estimate Relationship Population In Households Unmarried Partner,648,205,4.0,1.3
Estimate Relationship Population In Households Child,5179,1255,31.6,5.0
Estimate Relationship Population In Households Other Relatives,2162,562,13.2,2.8
Estimate Relationship Population In Households Other Nonrelatives,738,278,4.5,1.7
Estimate Marital Status Males 15 Years And Over,6642,703,6642,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3478,512,52.4,4.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1895,357,28.5,4.4
Estimate Marital Status Males 15 Years And Over Separated,386,152,5.8,2.3
Estimate Marital Status Males 15 Years And Over Widowed,293,113,4.4,1.7
Estimate Marital Status Males 15 Years And Over Divorced,590,231,8.9,3.4
Estimate Marital Status Females 15 Years And Over,6239,863,6239,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2817,486,45.2,6.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1605,304,25.7,4.8
Estimate Marital Status Females 15 Years And Over Separated,356,206,5.7,3.2
Estimate Marital Status Females 15 Years And Over Widowed,733,562,11.7,8.2
Estimate Marital Status Females 15 Years And Over Divorced,728,211,11.7,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,326,151,326,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",105,83,32.2,24.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",37,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",77,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",35,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",99,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",64,62,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,548,301,548,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,296,238,54.0,23.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,128,204,23.4,30.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,10,17,1.8,3.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,23,0.0,8.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,158,133,28.8,23.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,296,238,296,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,199,153,67.2,24.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,202,220,68.2,32.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4074,1057,4074,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",350,204,8.6,4.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,63,69,1.5,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1844,773,45.3,10.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1133,342,27.8,8.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,684,250,16.8,5.2
Estimate Educational Attainment Population 25 Years And Over,10579,1149,10579,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1808,351,17.1,3.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1493,414,14.1,3.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3006,742,28.4,5.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1893,422,17.9,3.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,489,198,4.6,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1131,327,10.7,2.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,759,270,7.2,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,7278,957,68.8,4.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1890,465,17.9,4.4
Estimate Veteran Status Civilian Population 18 Years And Over,12045,1244,12045,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,565,220,4.7,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,16455,2087,16455,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2753,744,16.7,4.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,4410,1261,4410,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,186,148,4.2,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,10417,1184,10417,(X)
