Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1792,136,1792,(X)
Estimate Households By Type Total Households Married-Couple Household,895,133,49.9,6.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,274,71,15.3,4.1
Estimate Households By Type Total Households Cohabiting Couple Household,196,76,10.9,4.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,104,68,5.8,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",306,81,17.1,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",32,25,1.8,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",219,78,12.2,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",77,29,4.3,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",395,100,22.0,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",64,35,3.6,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",237,77,13.2,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",126,45,7.0,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,495,86,27.6,5.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,601,116,33.5,5.5
Estimate Households By Type Total Households Average Household Size,2.59,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.02,0.25,(X),(X)
Estimate Relationship Population In Households,4649,285,4649,(X)
Estimate Relationship Population In Households Householder,1792,136,38.5,2.8
Estimate Relationship Population In Households Spouse,855,140,18.4,2.5
Estimate Relationship Population In Households Unmarried Partner,175,59,3.8,1.3
Estimate Relationship Population In Households Child,1471,247,31.6,4.1
Estimate Relationship Population In Households Other Relatives,165,72,3.5,1.5
Estimate Relationship Population In Households Other Nonrelatives,191,152,4.1,3.4
Estimate Marital Status Males 15 Years And Over,1783,168,1783,(X)
Estimate Marital Status Males 15 Years And Over Never Married,498,93,27.9,4.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",969,159,54.3,6.0
Estimate Marital Status Males 15 Years And Over Separated,57,50,3.2,2.8
Estimate Marital Status Males 15 Years And Over Widowed,20,17,1.1,0.9
Estimate Marital Status Males 15 Years And Over Divorced,239,76,13.4,4.7
Estimate Marital Status Females 15 Years And Over,1857,195,1857,(X)
Estimate Marital Status Females 15 Years And Over Never Married,568,130,30.6,5.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",873,121,47.0,4.8
Estimate Marital Status Females 15 Years And Over Separated,71,41,3.8,2.2
Estimate Marital Status Females 15 Years And Over Widowed,162,54,8.7,2.8
