Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,939,225,939,(X)
Estimate Households By Type Total Households Married-Couple Household,462,144,49.2,13.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,44,50,4.7,5.3
Estimate Households By Type Total Households Cohabiting Couple Household,36,35,3.8,3.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,12,16,1.3,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",80,59,8.5,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",67,53,7.1,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,25,1.8,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",361,175,38.4,14.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",20,32,2.1,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",298,171,31.7,14.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",246,171,26.2,15.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,112,69,11.9,7.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,524,176,55.8,12.9
Estimate Households By Type Total Households Average Household Size,2.24,0.43,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.86,0.45,(X),(X)
Estimate Relationship Population In Households,2103,554,2103,(X)
Estimate Relationship Population In Households Householder,939,225,44.7,8.6
Estimate Relationship Population In Households Spouse,419,151,19.9,5.6
Estimate Relationship Population In Households Unmarried Partner,51,50,2.4,2.3
Estimate Relationship Population In Households Child,460,231,21.9,7.7
Estimate Relationship Population In Households Other Relatives,163,118,7.8,5.3
Estimate Relationship Population In Households Other Nonrelatives,71,109,3.4,4.6
Estimate Marital Status Males 15 Years And Over,924,216,924,(X)
Estimate Marital Status Males 15 Years And Over Never Married,145,85,15.7,7.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",596,170,64.5,11.3
Estimate Marital Status Males 15 Years And Over Separated,62,51,6.7,5.4
Estimate Marital Status Males 15 Years And Over Widowed,20,26,2.2,2.6
Estimate Marital Status Males 15 Years And Over Divorced,101,52,10.9,5.7
Estimate Marital Status Females 15 Years And Over,1175,286,1175,(X)
Estimate Marital Status Females 15 Years And Over Never Married,177,126,15.1,8.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",451,137,38.4,10.0
Estimate Marital Status Females 15 Years And Over Separated,48,43,4.1,3.5
Estimate Marital Status Females 15 Years And Over Widowed,238,88,20.3,7.5
Estimate Marital Status Females 15 Years And Over Divorced,261,154,22.2,11.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,56,57,56,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",46,59,82.1,43.1
