Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,207,73,207,(X)
Estimate Households By Type Total Households Married-Couple Household,92,39,44.4,17.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,37,27,17.9,13.6
Estimate Households By Type Total Households Cohabiting Couple Household,38,46,18.4,20.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,12.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",20,20,9.7,10.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,12.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",20,20,9.7,10.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,20,9.7,10.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",57,48,27.5,18.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,12.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",57,48,27.5,18.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",27,24,13.0,11.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,37,27,17.9,13.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,56,37,27.1,17.7
Estimate Households By Type Total Households Average Household Size,2.36,0.55,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.04,0.63,(X),(X)
Estimate Relationship Population In Households,489,188,489,(X)
Estimate Relationship Population In Households Householder,207,73,42.3,10.1
Estimate Relationship Population In Households Spouse,84,36,17.2,5.6
Estimate Relationship Population In Households Unmarried Partner,31,37,6.3,6.6
Estimate Relationship Population In Households Child,167,93,34.2,9.6
Estimate Relationship Population In Households Other Relatives,0,11,0.0,5.5
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,5.5
Estimate Marital Status Males 15 Years And Over,199,89,199,(X)
Estimate Marital Status Males 15 Years And Over Never Married,89,85,44.7,27.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",90,37,45.2,21.5
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,12.9
Estimate Marital Status Males 15 Years And Over Widowed,20,20,10.1,11.9
Estimate Marital Status Males 15 Years And Over Divorced,0,11,0.0,12.9
Estimate Marital Status Females 15 Years And Over,204,81,204,(X)
Estimate Marital Status Females 15 Years And Over Never Married,18,19,8.8,8.8
