Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11550,357,11550,(X)
Estimate Households By Type Total Households Married-Couple Household,6016,360,52.1,3.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1590,218,13.8,1.9
Estimate Households By Type Total Households Cohabiting Couple Household,947,182,8.2,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,341,125,3.0,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2336,258,20.2,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",363,148,3.1,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1629,216,14.1,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",613,153,5.3,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2251,251,19.5,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",437,129,3.8,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1288,202,11.2,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",612,129,5.3,1.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3209,302,27.8,2.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3792,199,32.8,1.7
Estimate Households By Type Total Households Average Household Size,2.43,0.06,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.90,0.09,(X),(X)
Estimate Relationship Population In Households,28103,663,28103,(X)
Estimate Relationship Population In Households Householder,11550,357,41.1,1.1
Estimate Relationship Population In Households Spouse,6111,346,21.7,1.1
Estimate Relationship Population In Households Unmarried Partner,891,170,3.2,0.6
Estimate Relationship Population In Households Child,7281,512,25.9,1.6
Estimate Relationship Population In Households Other Relatives,1291,364,4.6,1.3
Estimate Relationship Population In Households Other Nonrelatives,979,298,3.5,1.1
Estimate Marital Status Males 15 Years And Over,11859,338,11859,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3894,302,32.8,2.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6147,336,51.8,2.7
Estimate Marital Status Males 15 Years And Over Separated,237,123,2.0,1.0
Estimate Marital Status Males 15 Years And Over Widowed,301,104,2.5,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1280,230,10.8,1.9
Estimate Marital Status Females 15 Years And Over,11774,268,11774,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2811,318,23.9,2.6
