Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2634,228,2634,(X)
Estimate Households By Type Total Households Married-Couple Household,1952,226,74.1,4.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1161,149,44.1,5.8
Estimate Households By Type Total Households Cohabiting Couple Household,60,40,2.3,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,14,16,0.5,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",177,74,6.7,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,26,0.9,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",131,75,5.0,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",62,51,2.4,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",445,107,16.9,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",27,18,1.0,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",292,79,11.1,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",233,74,8.8,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1273,154,48.3,6.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,730,152,27.7,5.2
Estimate Households By Type Total Households Average Household Size,3.18,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.58,0.20,(X),(X)
Estimate Relationship Population In Households,8382,666,8382,(X)
Estimate Relationship Population In Households Householder,2634,228,31.4,1.6
Estimate Relationship Population In Households Spouse,1931,201,23.0,1.4
Estimate Relationship Population In Households Unmarried Partner,64,44,0.8,0.5
Estimate Relationship Population In Households Child,3496,364,41.7,2.6
Estimate Relationship Population In Households Other Relatives,169,81,2.0,1.0
Estimate Relationship Population In Households Other Nonrelatives,88,63,1.0,0.7
Estimate Marital Status Males 15 Years And Over,3111,353,3111,(X)
Estimate Marital Status Males 15 Years And Over Never Married,940,254,30.2,6.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2004,219,64.4,5.8
Estimate Marital Status Males 15 Years And Over Separated,9,15,0.3,0.5
Estimate Marital Status Males 15 Years And Over Widowed,48,32,1.5,1.0
Estimate Marital Status Males 15 Years And Over Divorced,110,71,3.5,2.3
Estimate Marital Status Females 15 Years And Over,3260,335,3260,(X)
Estimate Marital Status Females 15 Years And Over Never Married,838,234,25.7,5.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2023,206,62.1,5.1
Estimate Marital Status Females 15 Years And Over Separated,7,11,0.2,0.3
Estimate Marital Status Females 15 Years And Over Widowed,186,67,5.7,2.2
