Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,17755,574,17755,(X)
Estimate Households By Type Total Households Married-Couple Household,9212,473,51.9,2.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3729,346,21.0,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,1217,287,6.9,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,271,146,1.5,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3074,509,17.3,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",216,126,1.2,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2428,461,13.7,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",740,267,4.2,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4252,423,23.9,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",614,180,3.5,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2765,377,15.6,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1205,225,6.8,1.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5234,366,29.5,2.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5187,443,29.2,2.1
Estimate Households By Type Total Households Average Household Size,2.37,0.06,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.97,0.07,(X),(X)
Estimate Relationship Population In Households,42149,892,42149,(X)
Estimate Relationship Population In Households Householder,17755,574,42.1,1.0
Estimate Relationship Population In Households Spouse,8999,485,21.4,1.0
Estimate Relationship Population In Households Unmarried Partner,1243,282,2.9,0.7
Estimate Relationship Population In Households Child,12235,658,29.0,1.5
Estimate Relationship Population In Households Other Relatives,1208,282,2.9,0.7
Estimate Relationship Population In Households Other Nonrelatives,709,262,1.7,0.6
Estimate Marital Status Males 15 Years And Over,17001,660,17001,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5253,580,30.9,2.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",9560,503,56.2,3.2
Estimate Marital Status Males 15 Years And Over Separated,77,57,0.5,0.3
Estimate Marital Status Males 15 Years And Over Widowed,353,124,2.1,0.7
Estimate Marital Status Males 15 Years And Over Divorced,1758,396,10.3,2.2
Estimate Marital Status Females 15 Years And Over,17703,621,17703,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4808,511,27.2,2.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",9033,508,51.0,2.6
Estimate Marital Status Females 15 Years And Over Separated,157,97,0.9,0.5
Estimate Marital Status Females 15 Years And Over Widowed,1195,221,6.8,1.3
Estimate Marital Status Females 15 Years And Over Divorced,2510,370,14.2,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,439,137,439,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",51,55,11.6,11.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",10,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",45,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",62,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",44,19,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,695,250,695,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,284,140,40.9,13.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,9,13,1.3,1.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,132,94,19.0,10.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,42,42,6.0,6.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,101,89,14.5,11.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,284,140,284,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,197,109,69.4,13.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,223,129,78.5,23.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,10644,577,10644,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",715,191,6.7,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,483,178,4.5,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),4673,477,43.9,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2284,331,21.5,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2489,508,23.4,4.2
Estimate Educational Attainment Population 25 Years And Over,29381,831,29381,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,335,186,1.1,0.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",672,187,2.3,0.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),6177,769,21.0,2.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4933,552,16.8,1.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2856,466,9.7,1.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,8433,648,28.7,2.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,5975,616,20.3,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,28374,818,96.6,0.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,14408,769,49.0,2.7
Estimate Veteran Status Civilian Population 18 Years And Over,32785,925,32785,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2266,349,6.9,1.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,42139,904,42139,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4905,645,11.6,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,9705,484,9705,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,329,128,3.4,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,25231,770,25231,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2542,545,10.1,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,7203,554,7203,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,2034,327,28.2,4.3
Estimate Residence 1 Year Ago Population 1 Year And Over,42110,887,42110,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,35424,1256,84.1,2.5
