Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6151,461,6151,(X)
Estimate Households By Type Total Households Married-Couple Household,3200,381,52.0,5.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1143,248,18.6,3.7
Estimate Households By Type Total Households Cohabiting Couple Household,424,155,6.9,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,176,101,2.9,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",737,243,12.0,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",52,51,0.8,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",642,219,10.4,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",198,122,3.2,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1790,304,29.1,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",448,141,7.3,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",960,235,15.6,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",529,210,8.6,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1962,274,31.9,3.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2127,323,34.6,3.9
Estimate Households By Type Total Households Average Household Size,2.47,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.97,0.16,(X),(X)
Estimate Relationship Population In Households,15223,1153,15223,(X)
Estimate Relationship Population In Households Householder,6151,461,40.4,2.3
Estimate Relationship Population In Households Spouse,3079,318,20.2,1.6
Estimate Relationship Population In Households Unmarried Partner,428,159,2.8,1.1
Estimate Relationship Population In Households Child,4516,589,29.7,2.6
Estimate Relationship Population In Households Other Relatives,797,275,5.2,1.7
Estimate Relationship Population In Households Other Nonrelatives,252,134,1.7,0.9
Estimate Marital Status Males 15 Years And Over,5966,491,5966,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2076,352,34.8,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3207,353,53.8,4.4
Estimate Marital Status Males 15 Years And Over Separated,42,44,0.7,0.8
Estimate Marital Status Males 15 Years And Over Widowed,91,61,1.5,1.0
Estimate Marital Status Males 15 Years And Over Divorced,550,205,9.2,3.5
Estimate Marital Status Females 15 Years And Over,6420,558,6420,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1323,266,20.6,3.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3252,361,50.7,4.6
Estimate Marital Status Females 15 Years And Over Separated,71,47,1.1,0.7
