Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,19516,807,19516,(X)
Estimate Households By Type Total Households Married-Couple Household,8463,699,43.4,3.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3131,451,16.0,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,1667,331,8.5,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,522,189,2.7,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3366,456,17.2,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",354,209,1.8,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2248,412,11.5,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",512,177,2.6,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",6020,678,30.8,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1061,289,5.4,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3065,431,15.7,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1458,309,7.5,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5660,599,29.0,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5764,585,29.5,2.6
Estimate Households By Type Total Households Average Household Size,2.52,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.09,(X),(X)
Estimate Relationship Population In Households,49237,2341,49237,(X)
Estimate Relationship Population In Households Householder,19516,807,39.6,1.2
Estimate Relationship Population In Households Spouse,8496,715,17.3,1.1
Estimate Relationship Population In Households Unmarried Partner,1757,351,3.6,0.7
Estimate Relationship Population In Households Child,13746,1192,27.9,1.7
Estimate Relationship Population In Households Other Relatives,3883,733,7.9,1.4
Estimate Relationship Population In Households Other Nonrelatives,1839,691,3.7,1.4
Estimate Marital Status Males 15 Years And Over,18163,1153,18163,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5854,746,32.2,3.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",9677,827,53.3,3.0
Estimate Marital Status Males 15 Years And Over Separated,184,110,1.0,0.6
Estimate Marital Status Males 15 Years And Over Widowed,355,141,2.0,0.8
Estimate Marital Status Males 15 Years And Over Divorced,2093,377,11.5,2.1
Estimate Marital Status Females 15 Years And Over,22612,1459,22612,(X)
Estimate Marital Status Females 15 Years And Over Never Married,7394,911,32.7,2.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",9079,710,40.2,3.7
Estimate Marital Status Females 15 Years And Over Separated,251,158,1.1,0.7
Estimate Marital Status Females 15 Years And Over Widowed,1935,453,8.6,1.7
Estimate Marital Status Females 15 Years And Over Divorced,3953,589,17.5,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,572,187,572,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",202,123,35.3,16.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",25,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",43,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",54,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",41,18,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1175,374,1175,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,196,152,16.7,12.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,15,28,1.3,2.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,46,56,3.9,5.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,96,128,8.2,10.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,39,57,3.3,5.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,196,152,196,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,109,91,55.6,19.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,146,137,74.5,31.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,12248,1203,12248,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",801,244,6.5,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,549,181,4.5,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),4469,767,36.5,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1955,357,16.0,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,4474,641,36.5,3.7
Estimate Educational Attainment Population 25 Years And Over,35455,1763,35455,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,725,330,2.0,0.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1426,514,4.0,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),6326,685,17.8,1.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",6442,821,18.2,2.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,4394,586,12.4,1.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,9837,893,27.7,2.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,6305,637,17.8,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,33304,1848,93.9,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,16142,1082,45.5,2.3
Estimate Veteran Status Civilian Population 18 Years And Over,39211,1852,39211,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1693,282,4.3,0.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,49194,2344,49194,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4516,777,9.2,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,10076,951,10076,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,463,191,4.6,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,31023,1694,31023,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2284,594,7.4,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,8095,828,8095,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1769,397,21.9,4.6
Estimate Residence 1 Year Ago Population 1 Year And Over,48859,2291,48859,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,39466,2181,80.8,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),9393,1363,19.2,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,8508,1336,17.4,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,6132,1167,12.6,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,2376,696,4.9,1.4
