Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,16458,602,16458,(X)
Estimate Households By Type Total Households Married-Couple Household,6542,419,39.7,2.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2736,330,16.6,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,1470,304,8.9,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,307,178,1.9,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4157,390,25.3,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",33,27,0.2,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2055,327,12.5,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",485,149,2.9,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4289,357,26.1,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",453,146,2.8,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1460,226,8.9,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",665,155,4.0,0.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3955,352,24.0,2.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3406,308,20.7,1.7
Estimate Households By Type Total Households Average Household Size,2.94,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.31,0.09,(X),(X)
Estimate Relationship Population In Households,48373,1354,48373,(X)
Estimate Relationship Population In Households Householder,16458,602,34.0,1.1
Estimate Relationship Population In Households Spouse,6431,384,13.3,0.8
Estimate Relationship Population In Households Unmarried Partner,1511,328,3.1,0.7
Estimate Relationship Population In Households Child,10161,702,21.0,1.5
Estimate Relationship Population In Households Other Relatives,2283,425,4.7,0.9
