Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9405,541,9405,(X)
Estimate Households By Type Total Households Married-Couple Household,5649,543,60.1,4.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1935,334,20.6,3.4
Estimate Households By Type Total Households Cohabiting Couple Household,599,263,6.4,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,323,157,3.4,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1148,230,12.2,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",75,71,0.8,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",837,192,8.9,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",213,78,2.3,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2009,347,21.4,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",473,211,5.0,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1149,266,12.2,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",651,174,6.9,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2977,386,31.7,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3103,397,33.0,4.0
Estimate Households By Type Total Households Average Household Size,2.60,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.99,0.14,(X),(X)
Estimate Relationship Population In Households,24407,1404,24407,(X)
Estimate Relationship Population In Households Householder,9405,541,38.5,1.7
Estimate Relationship Population In Households Spouse,5800,521,23.8,1.8
Estimate Relationship Population In Households Unmarried Partner,557,246,2.3,1.0
Estimate Relationship Population In Households Child,7477,923,30.6,2.8
Estimate Relationship Population In Households Other Relatives,766,229,3.1,0.9
Estimate Relationship Population In Households Other Nonrelatives,402,253,1.6,1.0
Estimate Marital Status Males 15 Years And Over,10030,765,10030,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2617,559,26.1,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6010,527,59.9,4.6
Estimate Marital Status Males 15 Years And Over Separated,272,194,2.7,1.9
Estimate Marital Status Males 15 Years And Over Widowed,291,133,2.9,1.3
Estimate Marital Status Males 15 Years And Over Divorced,840,234,8.4,2.3
Estimate Marital Status Females 15 Years And Over,10359,704,10359,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2226,486,21.5,4.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5838,526,56.4,5.0
Estimate Marital Status Females 15 Years And Over Separated,335,202,3.2,1.9
Estimate Marital Status Females 15 Years And Over Widowed,762,174,7.4,1.7
Estimate Marital Status Females 15 Years And Over Divorced,1198,305,11.6,2.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,251,125,251,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",41,54,16.3,20.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",17,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",49,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",82,59,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",40,28,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,315,159,315,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,159,109,50.5,23.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,21,0.0,9.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,79,69,25.1,21.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,6,8,1.9,2.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,74,90,23.5,24.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,159,109,159,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,105,74,66.0,17.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,152,109,95.6,4.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,5429,798,5429,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",287,138,5.3,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,296,156,5.5,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2335,378,43.0,6.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1534,458,28.3,7.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,977,405,18.0,6.0
Estimate Educational Attainment Population 25 Years And Over,17820,1070,17820,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,345,137,1.9,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",932,272,5.2,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),6177,733,34.7,3.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3068,528,17.2,2.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1353,296,7.6,1.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3863,706,21.7,3.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2082,372,11.7,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,16543,1082,92.8,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,5945,737,33.4,3.5
Estimate Veteran Status Civilian Population 18 Years And Over,19367,1149,19367,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1921,406,9.9,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,24312,1411,24312,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2555,420,10.5,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,5133,579,5133,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,118,76,2.3,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,14839,1147,14839,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1202,300,8.1,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,4340,558,4340,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1235,223,28.5,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over,24413,1387,24413,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,22925,1367,93.9,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1488,390,6.1,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1446,383,5.9,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,685,210,2.8,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,761,351,3.1,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,417,260,1.7,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,344,250,1.4,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,42,66,0.2,0.3
Estimate Place Of Birth Total Population,24595,1403,24595,(X)
Estimate Place Of Birth Total Population Native,24135,1430,98.1,0.7
Estimate Place Of Birth Total Population Native Born In United States,23699,1429,96.4,1.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,19080,1326,77.6,2.6
Estimate Place Of Birth Total Population Native Born In United States Different State,4619,650,18.8,2.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",436,295,1.8,1.2
Estimate Place Of Birth Total Population Foreign Born,460,165,1.9,0.7
Estimate U.S. Citizenship Status Foreign-Born Population,460,165,460,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,355,148,77.2,15.5
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,105,81,22.8,15.5
Estimate Year Of Entry Population Born Outside The United States,896,312,896,(X)
Estimate Year Of Entry Population Born Outside The United States Native,436,295,436,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,21,0.0,6.6
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,436,295,100.0,6.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born,460,165,460,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,190,126,41.3,16.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,270,93,58.7,16.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",460,165,460,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",156,115,33.9,18.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",174,89,37.8,19.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",59,54,12.8,10.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,21,0.0,6.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",22,27,4.8,6.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",49,68,10.7,13.6
Estimate Language Spoken At Home Population 5 Years And Over,23270,1353,23270,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,22647,1349,97.3,0.9
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,623,213,2.7,0.9
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",182,132,0.8,0.6
Estimate Language Spoken At Home Population 5 Years And Over Spanish,135,87,0.6,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",36,51,0.2,0.2
