Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,752,166,752,(X)
Estimate Households By Type Total Households Married-Couple Household,375,114,49.9,13.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,130,76,17.3,9.9
Estimate Households By Type Total Households Cohabiting Couple Household,60,42,8.0,5.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,25,29,3.3,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",163,107,21.7,13.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",163,107,21.7,13.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",104,101,13.8,12.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",154,89,20.5,10.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,25,2.0,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",119,75,15.8,9.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",18,21,2.4,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,170,82,22.6,10.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,241,109,32.0,11.4
Estimate Households By Type Total Households Average Household Size,2.41,0.56,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.31,0.91,(X),(X)
Estimate Relationship Population In Households,1814,509,1814,(X)
Estimate Relationship Population In Households Householder,752,166,41.5,10.0
Estimate Relationship Population In Households Spouse,375,108,20.7,5.3
Estimate Relationship Population In Households Unmarried Partner,59,43,3.3,2.7
Estimate Relationship Population In Households Child,546,331,30.1,12.0
Estimate Relationship Population In Households Other Relatives,82,75,4.5,3.5
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,2.0
Estimate Marital Status Males 15 Years And Over,733,216,733,(X)
Estimate Marital Status Males 15 Years And Over Never Married,191,119,26.1,11.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",435,141,59.3,11.5
Estimate Marital Status Males 15 Years And Over Separated,14,23,1.9,3.3
Estimate Marital Status Males 15 Years And Over Widowed,9,16,1.2,2.4
Estimate Marital Status Males 15 Years And Over Divorced,84,73,11.5,9.8
Estimate Marital Status Females 15 Years And Over,823,224,823,(X)
Estimate Marital Status Females 15 Years And Over Never Married,322,161,39.1,12.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",378,108,45.9,12.4
Estimate Marital Status Females 15 Years And Over Separated,25,31,3.0,3.8
Estimate Marital Status Females 15 Years And Over Widowed,20,31,2.4,3.6
Estimate Marital Status Females 15 Years And Over Divorced,78,76,9.5,9.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,114,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,73,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,280,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,161,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,194,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,465,265,465,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",17,25,3.7,6.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,19,22,4.1,5.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),200,175,43.0,21.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),140,100,30.1,13.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,89,104,19.1,23.7
