Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,455,86,455,(X)
Estimate Households By Type Total Households Married-Couple Household,287,89,63.1,11.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,110,50,24.2,9.9
Estimate Households By Type Total Households Cohabiting Couple Household,12,9,2.6,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,6,1.1,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",77,37,16.9,8.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,16,2.4,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",49,26,10.8,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",25,24,5.5,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",79,29,17.4,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,9,1.5,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",49,24,10.8,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",41,22,9.0,4.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,150,50,33.0,9.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,141,49,31.0,9.8
Estimate Households By Type Total Households Average Household Size,3.43,0.65,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.86,0.67,(X),(X)
Estimate Relationship Population In Households,1562,389,1562,(X)
Estimate Relationship Population In Households Householder,455,86,29.1,5.8
Estimate Relationship Population In Households Spouse,250,83,16.0,3.9
Estimate Relationship Population In Households Unmarried Partner,7,7,0.4,0.5
Estimate Relationship Population In Households Child,618,202,39.6,6.4
Estimate Relationship Population In Households Other Relatives,133,70,8.5,3.9
Estimate Relationship Population In Households Other Nonrelatives,99,78,6.3,4.2
Estimate Marital Status Males 15 Years And Over,621,148,621,(X)
Estimate Marital Status Males 15 Years And Over Never Married,284,99,45.7,10.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",286,93,46.1,10.3
Estimate Marital Status Males 15 Years And Over Separated,11,11,1.8,1.9
Estimate Marital Status Males 15 Years And Over Widowed,11,10,1.8,1.7
Estimate Marital Status Males 15 Years And Over Divorced,29,24,4.7,3.9
Estimate Marital Status Females 15 Years And Over,586,148,586,(X)
Estimate Marital Status Females 15 Years And Over Never Married,190,92,32.4,11.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",279,81,47.6,9.6
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,5.4
Estimate Marital Status Females 15 Years And Over Widowed,42,34,7.2,5.5
Estimate Marital Status Females 15 Years And Over Divorced,75,46,12.8,8.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,12,19,12,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,85.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,150,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",36,59,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,551,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",71,118,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,213,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,81,81,81,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,12,11,14.8,22.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,4,5,4.9,9.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,31.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,8,10,9.9,18.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,31.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,12,11,12,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,7,7,58.3,18.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,10,10,83.3,27.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,422,145,422,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,12,0.0,7.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,36,27,8.5,6.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),248,120,58.8,19.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),67,34,15.9,5.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,71,69,16.8,15.4
Estimate Educational Attainment Population 25 Years And Over,1025,249,1025,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,13,11,1.3,1.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",52,39,5.1,4.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),510,151,49.8,7.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",245,116,23.9,7.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,77,45,7.5,3.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,77,46,7.5,5.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,51,26,5.0,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,960,252,93.7,4.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,128,54,12.5,6.4
Estimate Veteran Status Civilian Population 18 Years And Over,1160,267,1160,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,39,24,3.4,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1562,389,1562,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,169,55,10.8,4.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,445,173,445,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,9,10,2.0,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,948,251,948,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,81,45,8.5,5.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,169,54,169,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,79,35,46.7,19.0
Estimate Residence 1 Year Ago Population 1 Year And Over,1584,390,1584,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1392,385,87.9,7.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),192,111,12.1,7.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,192,111,12.1,7.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,89,94,5.6,6.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,103,76,6.5,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,45,31,2.8,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,58,69,3.7,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,2.0
Estimate Place Of Birth Total Population,1605,392,1605,(X)
Estimate Place Of Birth Total Population Native,1605,392,100.0,2.0
Estimate Place Of Birth Total Population Native Born In United States,1605,392,100.0,2.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,501,139,31.2,5.8
Estimate Place Of Birth Total Population Native Born In United States Different State,1104,300,68.8,5.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,12,0.0,2.0
Estimate Place Of Birth Total Population Foreign Born,0,12,0.0,2.0
Estimate U.S. Citizenship Status Foreign-Born Population,0,12,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,12,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,12,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,12,-666666666.0,-222222222.0
Estimate Language Spoken At Home Population 5 Years And Over,1511,356,1511,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1511,356,100.0,2.1
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,0,12,0.0,2.1
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,12,0.0,2.1
Estimate Language Spoken At Home Population 5 Years And Over Spanish,0,12,0.0,2.1
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,12,0.0,2.1
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,12,0.0,2.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,12,0.0,2.1
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,12,0.0,2.1
