Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11098,488,11098,(X)
Estimate Households By Type Total Households Married-Couple Household,4505,410,40.6,3.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2038,286,18.4,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,778,306,7.0,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,324,245,2.9,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2627,430,23.7,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",96,78,0.9,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1598,288,14.4,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",533,142,4.8,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3188,442,28.7,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",432,152,3.9,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2150,417,19.4,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1055,211,9.5,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3154,358,28.4,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3185,285,28.7,2.6
Estimate Households By Type Total Households Average Household Size,2.59,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.44,0.19,(X),(X)
Estimate Relationship Population In Households,28703,1737,28703,(X)
Estimate Relationship Population In Households Householder,11098,488,38.7,1.9
Estimate Relationship Population In Households Spouse,4426,424,15.4,1.5
Estimate Relationship Population In Households Unmarried Partner,657,209,2.3,0.7
Estimate Relationship Population In Households Child,7963,1234,27.7,3.3
Estimate Relationship Population In Households Other Relatives,2912,646,10.1,2.1
Estimate Relationship Population In Households Other Nonrelatives,1647,584,5.7,2.0
Estimate Marital Status Males 15 Years And Over,11750,885,11750,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5119,750,43.6,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5523,502,47.0,4.9
Estimate Marital Status Males 15 Years And Over Separated,167,115,1.4,0.9
Estimate Marital Status Males 15 Years And Over Widowed,165,86,1.4,0.7
Estimate Marital Status Males 15 Years And Over Divorced,776,223,6.6,1.7
Estimate Marital Status Females 15 Years And Over,11119,749,11119,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3802,650,34.2,4.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4966,473,44.7,3.8
Estimate Marital Status Females 15 Years And Over Separated,284,130,2.6,1.2
Estimate Marital Status Females 15 Years And Over Widowed,846,222,7.6,2.0
Estimate Marital Status Females 15 Years And Over Divorced,1221,213,11.0,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,630,249,630,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",153,215,24.3,28.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",45,61,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",97,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",99,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",119,77,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,219,93,219,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,46,46,21.0,17.8
