Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,20306,752,20306,(X)
Estimate Households By Type Total Households Married-Couple Household,10336,685,50.9,3.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4520,605,22.3,2.8
Estimate Households By Type Total Households Cohabiting Couple Household,1407,243,6.9,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,293,128,1.4,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3669,561,18.1,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",207,111,1.0,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2415,427,11.9,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",762,269,3.8,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4894,515,24.1,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",735,274,3.6,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2866,371,14.1,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1305,248,6.4,1.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,6183,614,30.4,2.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5308,463,26.1,2.1
Estimate Households By Type Total Households Average Household Size,2.44,0.06,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.97,0.07,(X),(X)
Estimate Relationship Population In Households,49629,1885,49629,(X)
Estimate Relationship Population In Households Householder,20306,752,40.9,1.1
Estimate Relationship Population In Households Spouse,10189,631,20.5,1.1
Estimate Relationship Population In Households Unmarried Partner,1456,258,2.9,0.5
Estimate Relationship Population In Households Child,13083,942,26.4,1.4
Estimate Relationship Population In Households Other Relatives,2135,482,4.3,0.9
Estimate Relationship Population In Households Other Nonrelatives,2460,602,5.0,1.2
Estimate Marital Status Males 15 Years And Over,20689,1017,20689,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7110,649,34.4,2.3
