Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3701,333,3701,(X)
Estimate Households By Type Total Households Married-Couple Household,2054,300,55.5,6.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,372,182,10.1,4.5
Estimate Households By Type Total Households Cohabiting Couple Household,179,76,4.8,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,50,45,1.4,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",484,149,13.1,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",55,61,1.5,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",347,109,9.4,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",214,114,5.8,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",984,197,26.6,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",123,68,3.3,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",565,148,15.3,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",395,127,10.7,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,660,203,17.8,4.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2011,223,54.3,5.0
Estimate Households By Type Total Households Average Household Size,2.24,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.62,0.15,(X),(X)
Estimate Relationship Population In Households,8300,942,8300,(X)
Estimate Relationship Population In Households Householder,3701,333,44.6,2.7
Estimate Relationship Population In Households Spouse,2065,311,24.9,2.6
Estimate Relationship Population In Households Unmarried Partner,189,93,2.3,1.1
Estimate Relationship Population In Households Child,1787,433,21.5,3.6
Estimate Relationship Population In Households Other Relatives,400,135,4.8,1.5
Estimate Relationship Population In Households Other Nonrelatives,158,115,1.9,1.3
Estimate Marital Status Males 15 Years And Over,3513,464,3513,(X)
Estimate Marital Status Males 15 Years And Over Never Married,812,287,23.1,6.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2121,302,60.4,6.9
Estimate Marital Status Males 15 Years And Over Separated,17,22,0.5,0.6
Estimate Marital Status Males 15 Years And Over Widowed,104,53,3.0,1.5
Estimate Marital Status Males 15 Years And Over Divorced,459,139,13.1,3.9
Estimate Marital Status Females 15 Years And Over,3853,416,3853,(X)
Estimate Marital Status Females 15 Years And Over Never Married,653,215,16.9,4.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2005,311,52.0,6.3
Estimate Marital Status Females 15 Years And Over Separated,146,63,3.8,1.6
Estimate Marital Status Females 15 Years And Over Widowed,497,121,12.9,3.0
Estimate Marital Status Females 15 Years And Over Divorced,552,167,14.3,4.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,56,46,56,(X)
