Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2495,191,2495,(X)
Estimate Households By Type Total Households Married-Couple Household,1077,132,43.2,6.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,317,84,12.7,3.7
Estimate Households By Type Total Households Cohabiting Couple Household,292,106,11.7,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,117,68,4.7,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",451,160,18.1,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,6,0.2,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",262,125,10.5,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",77,38,3.1,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",675,134,27.1,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",111,75,4.4,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",533,122,21.4,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",261,78,10.5,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,581,104,23.3,4.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,767,134,30.7,4.6
Estimate Households By Type Total Households Average Household Size,2.21,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.75,0.18,(X),(X)
Estimate Relationship Population In Households,5516,326,5516,(X)
Estimate Relationship Population In Households Householder,2495,191,45.2,2.7
Estimate Relationship Population In Households Spouse,1021,127,18.5,2.3
Estimate Relationship Population In Households Unmarried Partner,309,114,5.6,2.0
Estimate Relationship Population In Households Child,1329,203,24.1,3.2
Estimate Relationship Population In Households Other Relatives,160,78,2.9,1.4
Estimate Relationship Population In Households Other Nonrelatives,202,124,3.7,2.2
Estimate Marital Status Males 15 Years And Over,2654,188,2654,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1194,205,45.0,6.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1046,135,39.4,5.8
Estimate Marital Status Males 15 Years And Over Separated,19,17,0.7,0.6
Estimate Marital Status Males 15 Years And Over Widowed,94,40,3.5,1.5
Estimate Marital Status Males 15 Years And Over Divorced,301,120,11.3,4.3
Estimate Marital Status Females 15 Years And Over,2612,175,2612,(X)
Estimate Marital Status Females 15 Years And Over Never Married,774,129,29.6,4.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1126,145,43.1,5.0
Estimate Marital Status Females 15 Years And Over Separated,12,17,0.5,0.6
Estimate Marital Status Females 15 Years And Over Widowed,209,74,8.0,2.8
Estimate Marital Status Females 15 Years And Over Divorced,491,117,18.8,4.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,92,66,92,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",65,65,70.7,30.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",68,70,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",66,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,89,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",139,99,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,45,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,32,25,32,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,2,4,6.3,13.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,43.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,43.6
