Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,15000,661,15000,(X)
Estimate Households By Type Total Households Married-Couple Household,6046,630,40.3,3.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1999,402,13.3,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,1041,256,6.9,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,285,130,1.9,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3308,453,22.1,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",251,151,1.7,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2197,410,14.6,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",510,151,3.4,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4605,479,30.7,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",852,255,5.7,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2603,358,17.4,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1082,243,7.2,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4104,451,27.4,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4368,416,29.1,2.4
Estimate Households By Type Total Households Average Household Size,2.47,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.15,0.11,(X),(X)
Estimate Relationship Population In Households,37124,2104,37124,(X)
Estimate Relationship Population In Households Householder,15000,661,40.4,1.7
Estimate Relationship Population In Households Spouse,6001,603,16.2,1.2
Estimate Relationship Population In Households Unmarried Partner,1084,270,2.9,0.7
Estimate Relationship Population In Households Child,10176,1217,27.4,2.3
Estimate Relationship Population In Households Other Relatives,3456,822,9.3,2.2
Estimate Relationship Population In Households Other Nonrelatives,1407,346,3.8,0.9
Estimate Marital Status Males 15 Years And Over,15812,1471,15812,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6707,931,42.4,3.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6839,700,43.3,3.7
Estimate Marital Status Males 15 Years And Over Separated,137,83,0.9,0.5
Estimate Marital Status Males 15 Years And Over Widowed,262,121,1.7,0.7
Estimate Marital Status Males 15 Years And Over Divorced,1867,439,11.8,2.5
Estimate Marital Status Females 15 Years And Over,15434,957,15434,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5359,714,34.7,3.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6284,612,40.7,3.4
Estimate Marital Status Females 15 Years And Over Separated,207,95,1.3,0.6
Estimate Marital Status Females 15 Years And Over Widowed,1158,286,7.5,1.9
Estimate Marital Status Females 15 Years And Over Divorced,2426,370,15.7,2.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,434,175,434,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",132,88,30.4,19.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",24,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",51,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",17,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",104,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",14,19,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,965,321,965,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,531,200,55.0,16.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,57,84,5.9,8.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,64,50,6.6,5.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,39,49,4.0,5.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,371,191,38.4,16.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,531,200,531,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,373,160,70.2,10.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,308,139,58.0,20.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,8267,990,8267,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",535,245,6.5,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,312,150,3.8,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3276,662,39.6,6.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2138,432,25.9,4.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2006,471,24.3,4.7
Estimate Educational Attainment Population 25 Years And Over,26362,1542,26362,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,810,276,3.1,1.1
