Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3494,254,3494,(X)
Estimate Households By Type Total Households Married-Couple Household,1309,185,37.5,6.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,293,155,8.4,4.7
Estimate Households By Type Total Households Cohabiting Couple Household,194,116,5.6,3.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,17,24,0.5,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",683,223,19.5,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",20,33,0.6,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",519,198,14.9,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",190,126,5.4,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1308,353,37.4,8.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",58,62,1.7,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1003,311,28.7,7.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",525,246,15.0,6.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,409,158,11.7,4.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1577,256,45.1,6.2
Estimate Households By Type Total Households Average Household Size,1.91,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.54,0.18,(X),(X)
Estimate Relationship Population In Households,6684,130,6684,(X)
Estimate Relationship Population In Households Householder,3494,254,52.3,3.6
Estimate Relationship Population In Households Spouse,1266,183,18.9,2.7
Estimate Relationship Population In Households Unmarried Partner,202,145,3.0,2.2
Estimate Relationship Population In Households Child,1181,250,17.7,3.8
Estimate Relationship Population In Households Other Relatives,369,225,5.5,3.4
Estimate Relationship Population In Households Other Nonrelatives,172,99,2.6,1.5
Estimate Marital Status Males 15 Years And Over,2966,275,2966,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1287,327,43.4,8.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1392,186,46.9,7.5
Estimate Marital Status Males 15 Years And Over Separated,54,80,1.8,2.6
Estimate Marital Status Males 15 Years And Over Widowed,64,64,2.2,2.1
Estimate Marital Status Males 15 Years And Over Divorced,169,109,5.7,3.8
Estimate Marital Status Females 15 Years And Over,3524,278,3524,(X)
Estimate Marital Status Females 15 Years And Over Never Married,849,249,24.1,6.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1492,184,42.3,6.3
Estimate Marital Status Females 15 Years And Over Separated,0,19,0.0,1.1
Estimate Marital Status Females 15 Years And Over Widowed,381,218,10.8,5.9
Estimate Marital Status Females 15 Years And Over Divorced,802,242,22.8,6.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,36,46,36,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,19,0.0,54.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",32,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,354,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",28,50,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",43,91,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,42,50,42,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,19,0.0,50.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,50.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,50.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,50.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,19,0.0,50.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,19,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,19,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,19,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,930,282,930,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,19,0.0,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,19,0.0,4.2
