Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,53,31,53,(X)
Estimate Households By Type Total Households Married-Couple Household,16,12,30.2,26.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,37.4
Estimate Households By Type Total Households Cohabiting Couple Household,0,11,0.0,37.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,37.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",29,27,54.7,32.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,37.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",24,25,45.3,33.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,25,45.3,33.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",8,13,15.1,22.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,37.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,11,0.0,37.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,11,0.0,37.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,0,11,0.0,37.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,35,29,66.0,29.2
Estimate Households By Type Total Households Average Household Size,1.89,0.59,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.62,0.78,(X),(X)
Estimate Relationship Population In Households,100,53,100,(X)
Estimate Relationship Population In Households Householder,53,31,53.0,16.5
Estimate Relationship Population In Households Spouse,15,10,15.0,11.6
Estimate Relationship Population In Households Unmarried Partner,0,11,0.0,23.7
Estimate Relationship Population In Households Child,28,27,28.0,17.6
Estimate Relationship Population In Households Other Relatives,4,5,4.0,5.4
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,23.7
Estimate Marital Status Males 15 Years And Over,73,42,73,(X)
Estimate Marital Status Males 15 Years And Over Never Married,42,37,57.5,28.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",20,13,27.4,22.6
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,30.4
Estimate Marital Status Males 15 Years And Over Widowed,0,11,0.0,30.4
Estimate Marital Status Males 15 Years And Over Divorced,11,13,15.1,17.1
Estimate Marital Status Females 15 Years And Over,27,19,27,(X)
Estimate Marital Status Females 15 Years And Over Never Married,0,11,0.0,52.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",15,11,55.6,37.0
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,52.5
Estimate Marital Status Females 15 Years And Over Widowed,12,14,44.4,37.0
Estimate Marital Status Females 15 Years And Over Divorced,0,11,0.0,52.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,11,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",-666666666,-222222222,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,0,11,0,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,11,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,11,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),0,11,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),0,11,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,11,-666666666.0,-222222222.0
Estimate Educational Attainment Population 25 Years And Over,91,49,91,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,11,0.0,25.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",13,16,14.3,14.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),24,25,26.4,26.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",25,25,27.5,20.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,10,13,11.0,15.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,19,17,20.9,19.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,0,11,0.0,25.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,78,41,85.7,14.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,19,17,20.9,19.5
Estimate Veteran Status Civilian Population 18 Years And Over,100,53,100,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,7,10,7.0,10.9
