Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,163,77,163,(X)
Estimate Households By Type Total Households Married-Couple Household,23,22,14.1,13.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,10,13,6.1,8.5
Estimate Households By Type Total Households Cohabiting Couple Household,12,19,7.4,11.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,24.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",92,60,56.4,24.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,24.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",92,60,56.4,24.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,24.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",36,30,22.1,17.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,24.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",36,30,22.1,17.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,4,1.8,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,10,13,6.1,8.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,12,16,7.4,9.2
Estimate Households By Type Total Households Average Household Size,1.32,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.70,0.91,(X),(X)
Estimate Relationship Population In Households,215,98,215,(X)
Estimate Relationship Population In Households Householder,163,77,75.8,13.5
Estimate Relationship Population In Households Spouse,29,25,13.5,9.6
Estimate Relationship Population In Households Unmarried Partner,13,20,6.0,8.9
Estimate Relationship Population In Households Child,10,13,4.7,6.0
Estimate Relationship Population In Households Other Relatives,0,14,0.0,19.7
Estimate Relationship Population In Households Other Nonrelatives,0,14,0.0,19.7
Estimate Marital Status Males 15 Years And Over,139,67,139,(X)
Estimate Marital Status Males 15 Years And Over Never Married,90,57,64.7,24.5
