Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,419,93,419,(X)
Estimate Households By Type Total Households Married-Couple Household,242,65,57.8,12.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,122,54,29.1,11.0
Estimate Households By Type Total Households Cohabiting Couple Household,58,47,13.8,10.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,3,5,0.7,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",76,53,18.1,11.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,8.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",76,53,18.1,11.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,17,2.4,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",43,41,10.3,8.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,8.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",35,38,8.4,8.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,6,1.4,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,131,54,31.3,10.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,93,38,22.2,9.2
Estimate Households By Type Total Households Average Household Size,2.23,0.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.80,0.41,(X),(X)
Estimate Relationship Population In Households,936,204,936,(X)
Estimate Relationship Population In Households Householder,419,93,44.8,6.2
Estimate Relationship Population In Households Spouse,212,58,22.6,4.4
Estimate Relationship Population In Households Unmarried Partner,48,35,5.1,3.6
Estimate Relationship Population In Households Child,240,95,25.6,6.6
Estimate Relationship Population In Households Other Relatives,15,19,1.6,1.9
Estimate Relationship Population In Households Other Nonrelatives,2,3,0.2,0.3
Estimate Marital Status Males 15 Years And Over,402,87,402,(X)
Estimate Marital Status Males 15 Years And Over Never Married,122,66,30.3,14.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",237,70,59.0,12.6
Estimate Marital Status Males 15 Years And Over Separated,4,7,1.0,1.6
Estimate Marital Status Males 15 Years And Over Widowed,10,17,2.5,4.2
Estimate Marital Status Males 15 Years And Over Divorced,29,32,7.2,8.1
Estimate Marital Status Females 15 Years And Over,346,85,346,(X)
Estimate Marital Status Females 15 Years And Over Never Married,73,40,21.1,9.5
