Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3763,296,3763,(X)
Estimate Households By Type Total Households Married-Couple Household,2145,340,57.0,7.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,546,213,14.5,5.4
Estimate Households By Type Total Households Cohabiting Couple Household,120,80,3.2,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,21,0.0,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",636,218,16.9,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,21,0.0,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",466,201,12.4,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",52,34,1.4,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",862,250,22.9,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",246,136,6.5,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",391,154,10.4,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",250,105,6.6,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1103,249,29.3,6.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1124,196,29.9,5.6
Estimate Households By Type Total Households Average Household Size,2.67,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.13,0.22,(X),(X)
Estimate Relationship Population In Households,10051,1012,10051,(X)
Estimate Relationship Population In Households Householder,3763,296,37.4,2.8
Estimate Relationship Population In Households Spouse,2121,379,21.1,3.0
Estimate Relationship Population In Households Unmarried Partner,116,78,1.2,0.8
Estimate Relationship Population In Households Child,2746,527,27.3,3.7
Estimate Relationship Population In Households Other Relatives,1094,351,10.9,3.2
Estimate Relationship Population In Households Other Nonrelatives,211,152,2.1,1.4
Estimate Marital Status Males 15 Years And Over,4219,530,4219,(X)
Estimate Marital Status Males 15 Years And Over Never Married,915,277,21.7,5.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2363,359,56.0,7.3
Estimate Marital Status Males 15 Years And Over Separated,218,203,5.2,4.6
Estimate Marital Status Males 15 Years And Over Widowed,227,133,5.4,3.2
Estimate Marital Status Males 15 Years And Over Divorced,496,213,11.8,4.8
Estimate Marital Status Females 15 Years And Over,4236,553,4236,(X)
Estimate Marital Status Females 15 Years And Over Never Married,919,414,21.7,8.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2190,375,51.7,7.6
Estimate Marital Status Females 15 Years And Over Separated,107,91,2.5,2.2
Estimate Marital Status Females 15 Years And Over Widowed,573,223,13.5,5.3
Estimate Marital Status Females 15 Years And Over Divorced,447,157,10.6,4.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,21,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,21,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,141,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,39,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,390,203,390,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,248,155,63.6,29.9
