Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3018,256,3018,(X)
Estimate Households By Type Total Households Married-Couple Household,1929,263,63.9,6.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,760,208,25.2,6.1
Estimate Households By Type Total Households Cohabiting Couple Household,163,119,5.4,3.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,45,52,1.5,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",394,139,13.1,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",20,25,0.7,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",296,125,9.8,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",126,83,4.2,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",532,135,17.6,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",119,100,3.9,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",302,92,10.0,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",193,73,6.4,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1031,208,34.2,5.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,995,159,33.0,4.8
Estimate Households By Type Total Households Average Household Size,2.59,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.99,0.21,(X),(X)
Estimate Relationship Population In Households,7819,740,7819,(X)
Estimate Relationship Population In Households Householder,3018,256,38.6,2.7
Estimate Relationship Population In Households Spouse,1867,261,23.9,2.5
Estimate Relationship Population In Households Unmarried Partner,176,129,2.3,1.6
Estimate Relationship Population In Households Child,2322,403,29.7,3.6
Estimate Relationship Population In Households Other Relatives,383,215,4.9,2.7
Estimate Relationship Population In Households Other Nonrelatives,53,51,0.7,0.6
Estimate Marital Status Males 15 Years And Over,3091,398,3091,(X)
