Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,554,87,554,(X)
Estimate Households By Type Total Households Married-Couple Household,214,74,38.6,10.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,36,23,6.5,3.9
Estimate Households By Type Total Households Cohabiting Couple Household,24,17,4.3,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,10,14,1.8,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",157,55,28.3,9.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,12,1.4,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",137,52,24.7,9.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",84,44,15.2,8.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",159,57,28.7,8.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,4,0.4,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",134,55,24.2,8.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",75,35,13.5,6.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,61,31,11.0,5.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,330,66,59.6,9.9
Estimate Households By Type Total Households Average Household Size,2.00,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.90,0.36,(X),(X)
Estimate Relationship Population In Households,1110,205,1110,(X)
Estimate Relationship Population In Households Householder,554,87,49.9,6.0
Estimate Relationship Population In Households Spouse,229,75,20.6,4.7
Estimate Relationship Population In Households Unmarried Partner,19,16,1.7,1.4
Estimate Relationship Population In Households Child,215,84,19.4,6.1
Estimate Relationship Population In Households Other Relatives,66,48,5.9,4.1
Estimate Relationship Population In Households Other Nonrelatives,27,18,2.4,1.5
Estimate Marital Status Males 15 Years And Over,477,91,477,(X)
Estimate Marital Status Males 15 Years And Over Never Married,96,38,20.1,8.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",234,78,49.1,11.8
Estimate Marital Status Males 15 Years And Over Separated,11,16,2.3,3.2
Estimate Marital Status Males 15 Years And Over Widowed,38,39,8.0,7.6
Estimate Marital Status Males 15 Years And Over Divorced,98,32,20.5,6.7
Estimate Marital Status Females 15 Years And Over,487,117,487,(X)
