Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1578,110,1578,(X)
Estimate Households By Type Total Households Married-Couple Household,782,92,49.6,6.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,332,62,21.0,4.2
Estimate Households By Type Total Households Cohabiting Couple Household,49,43,3.1,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,36,41,2.3,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",354,84,22.4,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",301,84,19.1,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",73,37,4.6,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",393,109,24.9,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",49,31,3.1,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",294,100,18.6,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",167,74,10.6,4.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,433,65,27.4,4.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,514,80,32.6,4.5
Estimate Households By Type Total Households Average Household Size,2.40,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.17,0.23,(X),(X)
Estimate Relationship Population In Households,3780,280,3780,(X)
Estimate Relationship Population In Households Householder,1578,110,41.7,2.8
Estimate Relationship Population In Households Spouse,824,97,21.8,2.4
Estimate Relationship Population In Households Unmarried Partner,71,53,1.9,1.4
Estimate Relationship Population In Households Child,1202,176,31.8,3.0
Estimate Relationship Population In Households Other Relatives,41,29,1.1,0.7
Estimate Relationship Population In Households Other Nonrelatives,64,44,1.7,1.1
Estimate Marital Status Males 15 Years And Over,1488,145,1488,(X)
Estimate Marital Status Males 15 Years And Over Never Married,502,105,33.7,5.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",796,97,53.5,6.2
Estimate Marital Status Males 15 Years And Over Separated,28,32,1.9,2.0
Estimate Marital Status Males 15 Years And Over Widowed,56,34,3.8,2.3
Estimate Marital Status Males 15 Years And Over Divorced,106,42,7.1,2.7
Estimate Marital Status Females 15 Years And Over,1537,108,1537,(X)
Estimate Marital Status Females 15 Years And Over Never Married,250,80,16.3,4.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",891,95,58.0,6.2
Estimate Marital Status Females 15 Years And Over Separated,41,43,2.7,2.8
Estimate Marital Status Females 15 Years And Over Widowed,236,66,15.4,4.1
