Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1698,228,1698,(X)
Estimate Households By Type Total Households Married-Couple Household,1169,187,68.8,7.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,641,161,37.8,7.4
Estimate Households By Type Total Households Cohabiting Couple Household,35,37,2.1,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,34,38,2.0,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",221,100,13.0,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",26,25,1.5,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",116,74,6.8,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",35,35,2.1,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",273,106,16.1,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",92,63,5.4,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",97,56,5.7,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",54,44,3.2,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,929,192,54.7,7.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,437,130,25.7,7.3
Estimate Households By Type Total Households Average Household Size,3.60,0.30,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.88,0.28,(X),(X)
Estimate Relationship Population In Households,6107,950,6107,(X)
Estimate Relationship Population In Households Householder,1698,228,27.8,2.4
Estimate Relationship Population In Households Spouse,1301,242,21.3,2.8
Estimate Relationship Population In Households Unmarried Partner,38,43,0.6,0.7
Estimate Relationship Population In Households Child,2315,546,37.9,4.2
Estimate Relationship Population In Households Other Relatives,500,174,8.2,2.7
Estimate Relationship Population In Households Other Nonrelatives,255,176,4.2,2.9
Estimate Marital Status Males 15 Years And Over,2214,369,2214,(X)
Estimate Marital Status Males 15 Years And Over Never Married,635,236,28.7,6.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1346,200,60.8,6.3
Estimate Marital Status Males 15 Years And Over Separated,26,27,1.2,1.2
Estimate Marital Status Males 15 Years And Over Widowed,33,26,1.5,1.2
Estimate Marital Status Males 15 Years And Over Divorced,174,101,7.9,4.6
Estimate Marital Status Females 15 Years And Over,2324,364,2324,(X)
Estimate Marital Status Females 15 Years And Over Never Married,558,178,24.0,6.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1364,242,58.7,6.9
Estimate Marital Status Females 15 Years And Over Separated,62,46,2.7,1.9
Estimate Marital Status Females 15 Years And Over Widowed,175,101,7.5,4.0
Estimate Marital Status Females 15 Years And Over Divorced,165,98,7.1,4.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,88,67,88,(X)
