Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,360,97,360,(X)
Estimate Households By Type Total Households Married-Couple Household,190,70,52.8,16.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,46,39,12.8,10.9
Estimate Households By Type Total Households Cohabiting Couple Household,51,44,14.2,11.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,14,24,3.9,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",80,68,22.2,16.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,13,1.9,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",34,40,9.4,10.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",11,18,3.1,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",39,29,10.8,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,8.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",39,29,10.8,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",39,29,10.8,7.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,89,58,24.7,14.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,148,69,41.1,14.6
Estimate Households By Type Total Households Average Household Size,2.98,0.56,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.56,0.68,(X),(X)
Estimate Relationship Population In Households,1072,304,1072,(X)
Estimate Relationship Population In Households Householder,360,97,33.6,6.6
Estimate Relationship Population In Households Spouse,192,64,17.9,4.5
Estimate Relationship Population In Households Unmarried Partner,52,42,4.9,3.8
Estimate Relationship Population In Households Child,342,183,31.9,11.5
Estimate Relationship Population In Households Other Relatives,107,99,10.0,9.0
Estimate Relationship Population In Households Other Nonrelatives,19,29,1.8,2.6
Estimate Marital Status Males 15 Years And Over,495,193,495,(X)
Estimate Marital Status Males 15 Years And Over Never Married,224,148,45.3,16.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",177,64,35.8,12.2
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,6.4
Estimate Marital Status Males 15 Years And Over Widowed,47,49,9.5,10.2
Estimate Marital Status Males 15 Years And Over Divorced,47,45,9.5,9.9
Estimate Marital Status Females 15 Years And Over,448,134,448,(X)
Estimate Marital Status Females 15 Years And Over Never Married,139,93,31.0,16.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",205,72,45.8,14.2
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,7.0
Estimate Marital Status Females 15 Years And Over Widowed,56,41,12.5,9.0
Estimate Marital Status Females 15 Years And Over Divorced,48,39,10.7,8.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,12,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,174,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,133,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,424,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,294,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,297,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,-666666666.0,-222222222.0
