Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,13369,504,13369,(X)
Estimate Households By Type Total Households Married-Couple Household,5823,397,43.6,2.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1875,209,14.0,1.6
Estimate Households By Type Total Households Cohabiting Couple Household,1253,243,9.4,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,342,145,2.6,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2549,378,19.1,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",432,245,3.2,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1677,277,12.5,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",568,164,4.2,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3744,407,28.0,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",581,222,4.3,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1951,292,14.6,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1026,187,7.7,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3832,362,28.7,2.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4560,295,34.1,2.1
Estimate Households By Type Total Households Average Household Size,2.48,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.98,0.10,(X),(X)
Estimate Relationship Population In Households,33184,1226,33184,(X)
Estimate Relationship Population In Households Householder,13369,504,40.3,1.4
Estimate Relationship Population In Households Spouse,5846,375,17.6,1.2
Estimate Relationship Population In Households Unmarried Partner,1220,233,3.7,0.7
Estimate Relationship Population In Households Child,8863,664,26.7,1.5
Estimate Relationship Population In Households Other Relatives,2005,406,6.0,1.1
Estimate Relationship Population In Households Other Nonrelatives,1881,450,5.7,1.3
Estimate Marital Status Males 15 Years And Over,13774,594,13774,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4986,546,36.2,3.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6160,393,44.7,3.0
