Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3014,415,3014,(X)
Estimate Households By Type Total Households Married-Couple Household,1531,296,50.8,8.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,435,150,14.4,5.3
Estimate Households By Type Total Households Cohabiting Couple Household,129,124,4.3,4.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,27,31,0.9,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",789,301,26.2,8.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",121,151,4.0,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",554,285,18.4,8.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",191,130,6.3,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",565,186,18.7,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",203,137,6.7,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",225,107,7.5,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",151,73,5.0,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,929,245,30.8,7.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,976,181,32.4,6.3
Estimate Households By Type Total Households Average Household Size,2.56,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.96,0.29,(X),(X)
Estimate Relationship Population In Households,7724,1074,7724,(X)
Estimate Relationship Population In Households Householder,3014,415,39.0,3.9
Estimate Relationship Population In Households Spouse,1476,262,19.1,2.8
Estimate Relationship Population In Households Unmarried Partner,148,133,1.9,1.7
Estimate Relationship Population In Households Child,2267,522,29.4,4.2
Estimate Relationship Population In Households Other Relatives,538,299,7.0,3.8
Estimate Relationship Population In Households Other Nonrelatives,281,247,3.6,3.1
Estimate Marital Status Males 15 Years And Over,3398,567,3398,(X)
Estimate Marital Status Males 15 Years And Over Never Married,903,282,26.6,5.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1604,287,47.2,8.9
Estimate Marital Status Males 15 Years And Over Separated,110,120,3.2,3.3
Estimate Marital Status Males 15 Years And Over Widowed,127,96,3.7,2.8
Estimate Marital Status Males 15 Years And Over Divorced,654,310,19.2,7.9
Estimate Marital Status Females 15 Years And Over,3120,448,3120,(X)
Estimate Marital Status Females 15 Years And Over Never Married,720,208,23.1,5.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1593,299,51.1,8.2
Estimate Marital Status Females 15 Years And Over Separated,66,85,2.1,2.6
Estimate Marital Status Females 15 Years And Over Widowed,449,182,14.4,5.0
Estimate Marital Status Females 15 Years And Over Divorced,292,125,9.4,3.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,51,55,51,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,20,0.0,50.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",32,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,179,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",73,74,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,68,(X),(X)
