Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2098,158,2098,(X)
Estimate Households By Type Total Households Married-Couple Household,991,117,47.2,4.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,307,59,14.6,3.0
Estimate Households By Type Total Households Cohabiting Couple Household,207,63,9.9,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,79,37,3.8,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",437,76,20.8,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",72,39,3.4,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",295,68,14.1,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",95,32,4.5,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",463,91,22.1,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",85,34,4.1,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",293,76,14.0,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",204,67,9.7,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,573,69,27.3,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,759,104,36.2,3.7
Estimate Households By Type Total Households Average Household Size,2.36,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.83,0.17,(X),(X)
Estimate Relationship Population In Households,4955,333,4955,(X)
Estimate Relationship Population In Households Householder,2098,158,42.3,2.3
Estimate Relationship Population In Households Spouse,989,112,20.0,1.8
Estimate Relationship Population In Households Unmarried Partner,219,70,4.4,1.4
Estimate Relationship Population In Households Child,1344,174,27.1,2.9
Estimate Relationship Population In Households Other Relatives,168,95,3.4,1.9
Estimate Relationship Population In Households Other Nonrelatives,137,66,2.8,1.3
Estimate Marital Status Males 15 Years And Over,2997,187,2997,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1176,163,39.2,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1297,138,43.3,4.6
Estimate Marital Status Males 15 Years And Over Separated,141,66,4.7,2.1
Estimate Marital Status Males 15 Years And Over Widowed,83,33,2.8,1.1
Estimate Marital Status Males 15 Years And Over Divorced,300,73,10.0,2.3
