Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,548,108,548,(X)
Estimate Households By Type Total Households Married-Couple Household,270,71,49.3,8.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,83,41,15.1,6.9
Estimate Households By Type Total Households Cohabiting Couple Household,49,36,8.9,6.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,14,14,2.6,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",117,45,21.4,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,11,2.0,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",92,39,16.8,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",29,21,5.3,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",112,47,20.4,7.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",51,33,9.3,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",28,16,5.1,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",22,14,4.0,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,206,65,37.6,9.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,146,51,26.6,7.4
Estimate Households By Type Total Households Average Household Size,2.81,0.44,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.42,0.61,(X),(X)
Estimate Relationship Population In Households,1538,321,1538,(X)
Estimate Relationship Population In Households Householder,548,108,35.6,5.7
Estimate Relationship Population In Households Spouse,279,67,18.1,3.9
Estimate Relationship Population In Households Unmarried Partner,42,26,2.7,1.6
Estimate Relationship Population In Households Child,384,119,25.0,5.3
Estimate Relationship Population In Households Other Relatives,275,184,17.9,10.1
