Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3340,225,3340,(X)
Estimate Households By Type Total Households Married-Couple Household,1564,180,46.8,5.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,673,157,20.1,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,228,94,6.8,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,115,72,3.4,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",646,145,19.3,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",17,20,0.5,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",563,134,16.9,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",170,76,5.1,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",902,144,27.0,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",197,81,5.9,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",547,121,16.4,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",379,111,11.3,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1130,166,33.8,4.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1058,115,31.7,3.3
Estimate Households By Type Total Households Average Household Size,2.62,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.38,0.29,(X),(X)
Estimate Relationship Population In Households,8760,250,8760,(X)
Estimate Relationship Population In Households Householder,3340,225,38.1,2.4
Estimate Relationship Population In Households Spouse,1515,205,17.3,2.3
Estimate Relationship Population In Households Unmarried Partner,217,98,2.5,1.1
Estimate Relationship Population In Households Child,2940,287,33.6,3.3
Estimate Relationship Population In Households Other Relatives,488,204,5.6,2.3
Estimate Relationship Population In Households Other Nonrelatives,260,197,3.0,2.2
Estimate Marital Status Males 15 Years And Over,3696,151,3696,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1523,193,41.2,4.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1559,190,42.2,5.3
Estimate Marital Status Males 15 Years And Over Separated,0,18,0.0,1.0
Estimate Marital Status Males 15 Years And Over Widowed,103,68,2.8,1.8
Estimate Marital Status Males 15 Years And Over Divorced,511,123,13.8,3.4
Estimate Marital Status Females 15 Years And Over,3474,160,3474,(X)
Estimate Marital Status Females 15 Years And Over Never Married,926,170,26.7,4.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1745,198,50.2,5.4
Estimate Marital Status Females 15 Years And Over Separated,42,50,1.2,1.4
Estimate Marital Status Females 15 Years And Over Widowed,337,93,9.7,2.7
Estimate Marital Status Females 15 Years And Over Divorced,424,153,12.2,4.5
