Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,193,54,193,(X)
Estimate Households By Type Total Households Married-Couple Household,100,39,51.8,12.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,55,26,28.5,11.4
Estimate Households By Type Total Households Cohabiting Couple Household,44,27,22.8,11.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,16,14,8.3,7.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",27,19,14.0,9.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,3,0.5,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",24,19,12.4,9.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,11,4.7,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",22,15,11.4,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,16.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",14,10,7.3,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,10,5.2,5.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,72,29,37.3,13.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,68,35,35.2,13.2
Estimate Households By Type Total Households Average Household Size,3.24,0.69,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.04,1.02,(X),(X)
Estimate Relationship Population In Households,626,181,626,(X)
Estimate Relationship Population In Households Householder,193,54,30.8,6.8
Estimate Relationship Population In Households Spouse,119,47,19.0,4.6
Estimate Relationship Population In Households Unmarried Partner,47,28,7.5,4.3
Estimate Relationship Population In Households Child,248,101,39.6,8.0
Estimate Relationship Population In Households Other Relatives,19,16,3.0,2.3
Estimate Relationship Population In Households Other Nonrelatives,0,12,0.0,5.4
Estimate Marital Status Males 15 Years And Over,219,71,219,(X)
Estimate Marital Status Males 15 Years And Over Never Married,72,33,32.9,11.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",121,52,55.3,12.9
Estimate Marital Status Males 15 Years And Over Separated,12,14,5.5,6.4
Estimate Marital Status Males 15 Years And Over Widowed,2,3,0.9,1.4
Estimate Marital Status Males 15 Years And Over Divorced,12,15,5.5,6.9
Estimate Marital Status Females 15 Years And Over,216,59,216,(X)
Estimate Marital Status Females 15 Years And Over Never Married,54,31,25.0,12.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",100,33,46.3,11.1
Estimate Marital Status Females 15 Years And Over Separated,15,23,6.9,10.2
Estimate Marital Status Females 15 Years And Over Widowed,26,20,12.0,8.1
Estimate Marital Status Females 15 Years And Over Divorced,21,16,9.7,7.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,18,16,18,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",16,16,88.9,18.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",296,187,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",141,111,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",189,172,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",282,252,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,427,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,25,15,25,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,25,15,100.0,61.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,16,20,64.0,64.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,61.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,9,16,36.0,64.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,61.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,25,15,25,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,11,9,44.0,20.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,25,15,100.0,61.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,191,83,191,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",4,7,2.1,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,4,6,2.1,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),110,60,57.6,14.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),51,28,26.7,12.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,22,19,11.5,8.3
Estimate Educational Attainment Population 25 Years And Over,369,102,369,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,7,7,1.9,1.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",24,16,6.5,4.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),184,63,49.9,11.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",88,55,23.8,11.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,32,22,8.7,5.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,32,27,8.7,6.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2,3,0.5,0.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,338,100,91.6,4.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,34,27,9.2,6.7
Estimate Veteran Status Civilian Population 18 Years And Over,400,109,400,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,30,19,7.5,4.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,626,181,626,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,134,62,21.4,9.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,226,102,226,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,31,24,13.7,8.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,314,94,314,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,55,29,17.5,9.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,86,44,86,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,48,35,55.8,23.6
Estimate Residence 1 Year Ago Population 1 Year And Over,602,174,602,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,577,173,95.8,4.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),25,28,4.2,4.7
