Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,292,149,292,(X)
Estimate Households By Type Total Households Married-Couple Household,57,66,19.5,21.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,36,56,12.3,18.0
Estimate Households By Type Total Households Cohabiting Couple Household,19,31,6.5,11.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,19,31,6.5,11.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",29,43,9.9,14.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,15.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",29,43,9.9,14.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",29,43,9.9,14.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",187,136,64.0,27.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",66,98,22.6,27.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",78,89,26.7,31.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,15.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,121,118,41.4,28.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,29,43,9.9,14.9
Estimate Households By Type Total Households Average Household Size,1.98,0.68,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.46,0.81,(X),(X)
Estimate Relationship Population In Households,577,328,577,(X)
Estimate Relationship Population In Households Householder,292,149,50.6,17.8
Estimate Relationship Population In Households Spouse,40,47,6.9,6.8
Estimate Relationship Population In Households Unmarried Partner,14,22,2.4,3.7
Estimate Relationship Population In Households Child,231,184,40.0,15.4
Estimate Relationship Population In Households Other Relatives,0,14,0.0,7.9
Estimate Relationship Population In Households Other Nonrelatives,0,14,0.0,7.9
Estimate Marital Status Males 15 Years And Over,184,132,184,(X)
Estimate Marital Status Males 15 Years And Over Never Married,98,109,53.3,38.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",57,66,31.0,33.8
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,22.5
Estimate Marital Status Males 15 Years And Over Widowed,29,43,15.8,23.9
Estimate Marital Status Males 15 Years And Over Divorced,0,14,0.0,22.5
Estimate Marital Status Females 15 Years And Over,274,152,274,(X)
Estimate Marital Status Females 15 Years And Over Never Married,94,108,34.3,27.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",118,90,43.1,31.8
Estimate Marital Status Females 15 Years And Over Separated,19,31,6.9,12.3
Estimate Marital Status Females 15 Years And Over Widowed,0,14,0.0,15.9
Estimate Marital Status Females 15 Years And Over Divorced,43,63,15.7,25.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,14,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,286,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,231,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,678,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,441,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,391,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,14,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,14,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,14,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,217,174,217,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",16,26,7.4,11.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,14,0.0,19.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),89,101,41.0,30.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),55,65,25.3,23.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,57,88,26.3,39.4
Estimate Educational Attainment Population 25 Years And Over,346,173,346,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,57,68,16.5,20.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",0,14,0.0,12.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),161,113,46.5,25.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",84,103,24.3,24.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,0,14,0.0,12.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,0,14,0.0,12.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,44,73,12.7,22.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,289,169,83.5,20.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,44,73,12.7,22.6
Estimate Veteran Status Civilian Population 18 Years And Over,403,201,403,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,21,34,5.2,8.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,577,328,577,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,175,133,30.3,18.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,174,166,174,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,16,26,9.2,13.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,374,198,374,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,130,123,34.8,24.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,29,43,29,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,29,43,100.0,66.6
Estimate Residence 1 Year Ago Population 1 Year And Over,577,328,577,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,577,328,100.0,7.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),0,14,0.0,7.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,0,14,0.0,7.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,0,14,0.0,7.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,0,14,0.0,7.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,14,0.0,7.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,14,0.0,7.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,14,0.0,7.9
Estimate Place Of Birth Total Population,577,328,577,(X)
Estimate Place Of Birth Total Population Native,483,292,83.7,13.9
Estimate Place Of Birth Total Population Native Born In United States,483,292,83.7,13.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,382,282,66.2,23.8
Estimate Place Of Birth Total Population Native Born In United States Different State,101,83,17.5,15.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,14,0.0,7.9
Estimate Place Of Birth Total Population Foreign Born,94,89,16.3,13.9
Estimate U.S. Citizenship Status Foreign-Born Population,94,89,94,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,14,0.0,36.9
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,94,89,100.0,36.9
Estimate Year Of Entry Population Born Outside The United States,94,89,94,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,14,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,14,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,14,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,94,89,94,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,19,31,20.2,31.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,75,75,79.8,31.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",94,89,94,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,14,0.0,36.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,14,0.0,36.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,14,0.0,36.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,14,0.0,36.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",76,83,80.9,34.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",18,30,19.1,34.2
Estimate Language Spoken At Home Population 5 Years And Over,563,319,563,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,266,187,47.2,29.4
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,297,262,52.8,29.4
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",139,125,24.7,13.6
Estimate Language Spoken At Home Population 5 Years And Over Spanish,221,237,39.3,30.9
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",106,115,18.8,14.4
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,14,0.0,8.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,14,0.0,8.1
