Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,877,173,877,(X)
Estimate Households By Type Total Households Married-Couple Household,466,116,53.1,11.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,255,87,29.1,10.7
Estimate Households By Type Total Households Cohabiting Couple Household,7,26,0.8,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,7,26,0.8,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",228,99,26.0,9.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",209,99,23.8,9.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",141,77,16.1,8.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",176,98,20.1,10.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",73,85,8.3,9.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",82,55,9.4,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",50,44,5.7,5.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,356,112,40.6,10.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,280,104,31.9,9.9
Estimate Households By Type Total Households Average Household Size,2.57,0.38,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.39,0.57,(X),(X)
Estimate Relationship Population In Households,2251,443,2251,(X)
Estimate Relationship Population In Households Householder,877,173,39.0,5.8
Estimate Relationship Population In Households Spouse,473,133,21.0,4.2
Estimate Relationship Population In Households Unmarried Partner,4,16,0.2,0.7
Estimate Relationship Population In Households Child,798,247,35.5,6.4
Estimate Relationship Population In Households Other Relatives,84,68,3.7,3.0
Estimate Relationship Population In Households Other Nonrelatives,15,21,0.7,0.9
Estimate Marital Status Males 15 Years And Over,914,220,914,(X)
Estimate Marital Status Males 15 Years And Over Never Married,202,106,22.1,8.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",527,144,57.7,9.7
Estimate Marital Status Males 15 Years And Over Separated,15,21,1.6,2.4
Estimate Marital Status Males 15 Years And Over Widowed,109,78,11.9,8.4
Estimate Marital Status Males 15 Years And Over Divorced,61,47,6.7,5.2
Estimate Marital Status Females 15 Years And Over,702,137,702,(X)
Estimate Marital Status Females 15 Years And Over Never Married,90,55,12.8,6.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",419,103,59.7,12.3
Estimate Marital Status Females 15 Years And Over Separated,22,24,3.1,3.3
Estimate Marital Status Females 15 Years And Over Widowed,49,41,7.0,5.9
Estimate Marital Status Females 15 Years And Over Divorced,122,94,17.4,12.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,35,34,35,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",4,16,11.4,44.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",25,116,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",77,82,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,507,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",169,177,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,214,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,36,24,36,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,11,17,30.6,41.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,11,17,30.6,41.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,59.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,59.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,14,0.0,59.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,11,17,11,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,11,17,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,11,17,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,425,139,425,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",17,25,4.0,6.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,57,33,13.4,8.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),202,107,47.5,18.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),76,58,17.9,11.9
