Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6633,476,6633,(X)
Estimate Households By Type Total Households Married-Couple Household,3432,384,51.7,4.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1438,241,21.7,3.7
Estimate Households By Type Total Households Cohabiting Couple Household,473,204,7.1,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,165,98,2.5,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1049,262,15.8,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",96,75,1.4,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",805,225,12.1,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",236,118,3.6,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1679,351,25.3,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",426,216,6.4,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",674,173,10.2,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",233,107,3.5,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2438,294,36.8,4.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1557,221,23.5,3.3
Estimate Households By Type Total Households Average Household Size,2.80,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.31,0.18,(X),(X)
Estimate Relationship Population In Households,18594,1408,18594,(X)
Estimate Relationship Population In Households Householder,6633,476,35.7,1.9
Estimate Relationship Population In Households Spouse,3634,457,19.5,1.8
Estimate Relationship Population In Households Unmarried Partner,472,210,2.5,1.1
Estimate Relationship Population In Households Child,6363,699,34.2,2.4
Estimate Relationship Population In Households Other Relatives,1188,355,6.4,1.7
Estimate Relationship Population In Households Other Nonrelatives,304,156,1.6,0.8
Estimate Marital Status Males 15 Years And Over,7353,643,7353,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2345,385,31.9,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4113,504,55.9,4.6
Estimate Marital Status Males 15 Years And Over Separated,0,21,0.0,0.5
Estimate Marital Status Males 15 Years And Over Widowed,90,68,1.2,0.9
Estimate Marital Status Males 15 Years And Over Divorced,805,250,10.9,3.2
Estimate Marital Status Females 15 Years And Over,7427,650,7427,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2100,408,28.3,4.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3657,419,49.2,4.9
Estimate Marital Status Females 15 Years And Over Separated,118,110,1.6,1.5
Estimate Marital Status Females 15 Years And Over Widowed,775,233,10.4,3.1
Estimate Marital Status Females 15 Years And Over Divorced,777,214,10.5,2.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,260,139,260,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",104,120,40.0,32.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",42,50,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",59,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,77,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",102,72,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",34,29,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,586,197,586,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,204,123,34.8,16.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,58,63,9.9,10.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,24,42,4.1,6.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,75,90,12.8,14.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,47,64,8.0,10.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,204,123,204,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,123,80,60.3,18.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,167,121,81.9,25.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4404,654,4404,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",236,106,5.4,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,167,93,3.8,2.0
