Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,581,91,581,(X)
Estimate Households By Type Total Households Married-Couple Household,335,64,57.7,8.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,94,43,16.2,6.4
Estimate Households By Type Total Households Cohabiting Couple Household,29,21,5.0,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,14,15,2.4,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",56,34,9.6,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",54,32,9.3,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",11,12,1.9,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",161,50,27.7,7.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,8,1.0,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",135,50,23.2,7.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",89,38,15.3,6.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,132,46,22.7,6.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,255,52,43.9,7.9
Estimate Households By Type Total Households Average Household Size,2.78,0.35,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.62,0.49,(X),(X)
Estimate Relationship Population In Households,1614,302,1614,(X)
Estimate Relationship Population In Households Householder,581,91,36.0,4.5
Estimate Relationship Population In Households Spouse,361,72,22.4,3.3
Estimate Relationship Population In Households Unmarried Partner,29,18,1.8,1.1
Estimate Relationship Population In Households Child,511,167,31.7,6.1
Estimate Relationship Population In Households Other Relatives,130,73,8.1,4.0
Estimate Relationship Population In Households Other Nonrelatives,2,7,0.1,0.4
Estimate Marital Status Males 15 Years And Over,702,156,702,(X)
Estimate Marital Status Males 15 Years And Over Never Married,219,81,31.2,6.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",398,86,56.7,6.8
