Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1731,215,1731,(X)
Estimate Households By Type Total Households Married-Couple Household,1090,149,63.0,8.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,478,156,27.6,10.2
Estimate Households By Type Total Households Cohabiting Couple Household,46,36,2.7,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,18,0.0,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",255,127,14.7,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,20,0.8,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",171,96,9.9,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",22,21,1.3,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",340,111,19.6,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",79,59,4.6,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",168,66,9.7,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",62,36,3.6,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,718,123,41.5,8.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,404,101,23.3,4.4
Estimate Households By Type Total Households Average Household Size,2.93,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.45,0.29,(X),(X)
Estimate Relationship Population In Households,5077,512,5077,(X)
Estimate Relationship Population In Households Householder,1731,215,34.1,3.2
Estimate Relationship Population In Households Spouse,1111,146,21.9,2.2
Estimate Relationship Population In Households Unmarried Partner,46,38,0.9,0.7
Estimate Relationship Population In Households Child,1669,281,32.9,4.9
Estimate Relationship Population In Households Other Relatives,431,208,8.5,3.6
Estimate Relationship Population In Households Other Nonrelatives,89,63,1.8,1.2
Estimate Marital Status Males 15 Years And Over,1846,270,1846,(X)
Estimate Marital Status Males 15 Years And Over Never Married,453,196,24.5,8.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1144,155,62.0,9.3
Estimate Marital Status Males 15 Years And Over Separated,36,30,2.0,1.6
Estimate Marital Status Males 15 Years And Over Widowed,24,41,1.3,2.1
Estimate Marital Status Males 15 Years And Over Divorced,189,99,10.2,4.9
Estimate Marital Status Females 15 Years And Over,1896,238,1896,(X)
Estimate Marital Status Females 15 Years And Over Never Married,364,130,19.2,5.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1146,153,60.4,7.6
Estimate Marital Status Females 15 Years And Over Separated,19,29,1.0,1.5
Estimate Marital Status Females 15 Years And Over Widowed,94,47,5.0,2.3
Estimate Marital Status Females 15 Years And Over Divorced,273,106,14.4,5.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,103,90,103,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",70,81,68.0,37.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",142,152,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",86,69,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,438,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",142,125,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",20,34,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,304,169,304,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,142,100,46.7,22.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,34,49,11.2,16.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,46,42,15.1,15.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,58,67,19.1,15.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,4,6,1.3,2.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,142,100,142,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,99,77,69.7,18.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,126,100,88.7,17.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1488,275,1488,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",81,59,5.4,4.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,15,24,1.0,1.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),917,316,61.6,14.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),317,186,21.3,12.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,158,72,10.6,5.7
Estimate Educational Attainment Population 25 Years And Over,3187,390,3187,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,117,72,3.7,2.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",456,227,14.3,6.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),969,254,30.4,6.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",748,159,23.5,5.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,142,77,4.5,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,633,168,19.9,5.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,122,71,3.8,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2614,315,82.0,6.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,755,175,23.7,5.8
Estimate Veteran Status Civilian Population 18 Years And Over,3523,405,3523,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,447,170,12.7,5.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,5077,512,5077,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,826,245,16.3,4.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1554,305,1554,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,95,82,6.1,5.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2967,335,2967,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,439,163,14.8,4.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,556,148,556,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,292,97,52.5,9.3
Estimate Residence 1 Year Ago Population 1 Year And Over,5023,505,5023,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,4617,508,91.9,4.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),406,231,8.1,4.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,406,231,8.1,4.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,348,216,6.9,4.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,58,43,1.2,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,14,20,0.3,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,44,39,0.9,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,18,0.0,0.7
Estimate Place Of Birth Total Population,5077,512,5077,(X)
Estimate Place Of Birth Total Population Native,5063,512,99.7,0.4
Estimate Place Of Birth Total Population Native Born In United States,5052,514,99.5,0.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,4079,433,80.3,5.5
Estimate Place Of Birth Total Population Native Born In United States Different State,973,319,19.2,5.5
