Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,569,98,569,(X)
Estimate Households By Type Total Households Married-Couple Household,296,66,52.0,13.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,106,47,18.6,8.5
Estimate Households By Type Total Households Cohabiting Couple Household,18,11,3.2,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,9,8,1.6,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",127,72,22.3,11.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",17,24,3.0,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",69,29,12.1,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,14,4.2,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",128,76,22.5,11.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",34,32,6.0,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",83,67,14.6,10.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",69,69,12.1,11.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,173,55,30.4,10.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,248,97,43.6,12.4
Estimate Households By Type Total Households Average Household Size,2.75,0.39,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.24,0.42,(X),(X)
Estimate Relationship Population In Households,1566,248,1566,(X)
Estimate Relationship Population In Households Householder,569,98,36.3,5.0
Estimate Relationship Population In Households Spouse,277,61,17.7,3.6
Estimate Relationship Population In Households Unmarried Partner,22,13,1.4,0.9
Estimate Relationship Population In Households Child,473,120,30.2,5.9
Estimate Relationship Population In Households Other Relatives,160,128,10.2,7.5
Estimate Relationship Population In Households Other Nonrelatives,65,54,4.2,3.5
Estimate Marital Status Males 15 Years And Over,557,100,557,(X)
Estimate Marital Status Males 15 Years And Over Never Married,155,51,27.8,7.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",288,65,51.7,9.6
Estimate Marital Status Males 15 Years And Over Separated,9,13,1.6,2.3
Estimate Marital Status Males 15 Years And Over Widowed,7,8,1.3,1.4
Estimate Marital Status Males 15 Years And Over Divorced,98,65,17.6,10.5
Estimate Marital Status Females 15 Years And Over,667,154,667,(X)
Estimate Marital Status Females 15 Years And Over Never Married,154,80,23.1,9.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",347,87,52.0,11.1
Estimate Marital Status Females 15 Years And Over Separated,6,10,0.9,1.5
Estimate Marital Status Females 15 Years And Over Widowed,97,73,14.5,9.9
Estimate Marital Status Females 15 Years And Over Divorced,63,43,9.4,6.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,38,40,38,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",33,41,86.8,33.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",175,194,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",114,113,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,524,(X),(X)
