Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1361,139,1361,(X)
Estimate Households By Type Total Households Married-Couple Household,448,95,32.9,6.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,135,59,9.9,4.2
Estimate Households By Type Total Households Cohabiting Couple Household,83,53,6.1,3.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,52,49,3.8,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",265,79,19.5,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,8,0.3,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",235,73,17.3,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",85,48,6.2,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",565,124,41.5,7.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",216,91,15.9,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",200,75,14.7,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",122,58,9.0,4.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,437,105,32.1,6.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,414,77,30.4,4.9
Estimate Households By Type Total Households Average Household Size,2.51,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.16,0.28,(X),(X)
Estimate Relationship Population In Households,3414,339,3414,(X)
Estimate Relationship Population In Households Householder,1361,139,39.9,3.4
Estimate Relationship Population In Households Spouse,436,97,12.8,2.7
Estimate Relationship Population In Households Unmarried Partner,99,63,2.9,1.8
Estimate Relationship Population In Households Child,1245,238,36.5,4.8
Estimate Relationship Population In Households Other Relatives,185,80,5.4,2.4
Estimate Relationship Population In Households Other Nonrelatives,88,54,2.6,1.6
Estimate Marital Status Males 15 Years And Over,1159,153,1159,(X)
Estimate Marital Status Males 15 Years And Over Never Married,419,116,36.2,7.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",460,97,39.7,7.6
Estimate Marital Status Males 15 Years And Over Separated,14,12,1.2,1.0
Estimate Marital Status Males 15 Years And Over Widowed,90,50,7.8,4.2
Estimate Marital Status Males 15 Years And Over Divorced,176,73,15.2,6.3
Estimate Marital Status Females 15 Years And Over,1373,169,1373,(X)
Estimate Marital Status Females 15 Years And Over Never Married,478,122,34.8,7.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",486,102,35.4,6.5
Estimate Marital Status Females 15 Years And Over Separated,31,27,2.3,2.0
Estimate Marital Status Females 15 Years And Over Widowed,216,82,15.7,5.5
Estimate Marital Status Females 15 Years And Over Divorced,162,61,11.8,4.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,69,52,69,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",44,41,63.8,39.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",80,72,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",88,65,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",73,129,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",162,129,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",19,30,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,72,37,72,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,53,31,73.6,20.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,34.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,2,3,2.8,4.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,5,8,6.9,12.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,46,31,63.9,24.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,53,31,53,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,44,30,83.0,15.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,18,17,34.0,31.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,844,181,844,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",35,39,4.1,4.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,78,55,9.2,6.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),492,131,58.3,10.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),142,75,16.8,8.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,97,42,11.5,4.8
Estimate Educational Attainment Population 25 Years And Over,2108,214,2108,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,216,112,10.2,5.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",197,88,9.3,4.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1072,166,50.9,6.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",371,127,17.6,5.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,76,49,3.6,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,132,53,6.3,2.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,44,26,2.1,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1695,215,80.4,6.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,176,63,8.3,2.8
Estimate Veteran Status Civilian Population 18 Years And Over,2358,237,2358,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,200,70,8.5,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,3438,336,3438,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,833,172,24.2,5.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1106,204,1106,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,119,79,10.8,6.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1822,226,1822,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,380,106,20.9,6.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,510,93,510,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,334,84,65.5,12.7
Estimate Residence 1 Year Ago Population 1 Year And Over,3415,331,3415,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2546,363,74.6,9.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),869,345,25.4,9.4
