Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1728,219,1728,(X)
Estimate Households By Type Total Households Married-Couple Household,854,218,49.4,10.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,251,137,14.5,7.7
Estimate Households By Type Total Households Cohabiting Couple Household,135,79,7.8,4.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,72,59,4.2,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",411,140,23.8,7.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",320,118,18.5,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",174,99,10.1,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",328,128,19.0,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",74,67,4.3,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",195,76,11.3,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",103,53,6.0,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,428,140,24.8,7.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,622,160,36.0,8.2
Estimate Households By Type Total Households Average Household Size,2.29,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.86,0.28,(X),(X)
Estimate Relationship Population In Households,3962,505,3962,(X)
Estimate Relationship Population In Households Householder,1728,219,43.6,3.7
Estimate Relationship Population In Households Spouse,744,193,18.8,3.7
Estimate Relationship Population In Households Unmarried Partner,93,55,2.3,1.4
Estimate Relationship Population In Households Child,1128,252,28.5,4.8
Estimate Relationship Population In Households Other Relatives,164,111,4.1,2.7
Estimate Relationship Population In Households Other Nonrelatives,105,85,2.7,2.2
Estimate Marital Status Males 15 Years And Over,1652,274,1652,(X)
Estimate Marital Status Males 15 Years And Over Never Married,478,154,28.9,7.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",851,215,51.5,10.2
Estimate Marital Status Males 15 Years And Over Separated,38,44,2.3,2.6
Estimate Marital Status Males 15 Years And Over Widowed,88,77,5.3,4.5
Estimate Marital Status Males 15 Years And Over Divorced,197,102,11.9,6.2
Estimate Marital Status Females 15 Years And Over,1498,241,1498,(X)
Estimate Marital Status Females 15 Years And Over Never Married,213,127,14.2,8.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",817,209,54.5,10.7
Estimate Marital Status Females 15 Years And Over Separated,43,40,2.9,2.6
Estimate Marital Status Females 15 Years And Over Widowed,145,82,9.7,5.2
Estimate Marital Status Females 15 Years And Over Divorced,280,115,18.7,7.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,87,71,87,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",50,58,57.5,42.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",159,182,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",124,100,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,520,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",130,152,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",131,144,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,44,34,44,(X)
