Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,399,107,399,(X)
Estimate Households By Type Total Households Married-Couple Household,312,92,78.2,11.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,68,57,17.0,14.0
Estimate Households By Type Total Households Cohabiting Couple Household,42,46,10.5,11.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,9.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",26,28,6.5,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,20,3.0,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,9.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,9.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",19,32,4.8,8.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",19,32,4.8,8.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,9.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,9.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,99,58,24.8,13.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,123,72,30.8,16.1
Estimate Households By Type Total Households Average Household Size,2.77,0.64,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.90,0.75,(X),(X)
Estimate Relationship Population In Households,1105,368,1105,(X)
Estimate Relationship Population In Households Householder,399,107,36.1,8.4
Estimate Relationship Population In Households Spouse,306,88,27.7,5.9
Estimate Relationship Population In Households Unmarried Partner,39,43,3.5,4.0
Estimate Relationship Population In Households Child,283,219,25.6,14.3
Estimate Relationship Population In Households Other Relatives,61,72,5.5,5.7
Estimate Relationship Population In Households Other Nonrelatives,17,27,1.5,2.5
Estimate Marital Status Males 15 Years And Over,458,141,458,(X)
Estimate Marital Status Males 15 Years And Over Never Married,97,76,21.2,13.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",315,94,68.8,12.9
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,7.9
Estimate Marital Status Males 15 Years And Over Widowed,14,21,3.1,4.7
Estimate Marital Status Males 15 Years And Over Divorced,32,39,7.0,8.0
Estimate Marital Status Females 15 Years And Over,441,124,441,(X)
Estimate Marital Status Females 15 Years And Over Never Married,52,46,11.8,9.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",303,87,68.7,11.8
Estimate Marital Status Females 15 Years And Over Separated,19,32,4.3,7.3
Estimate Marital Status Females 15 Years And Over Widowed,23,38,5.2,8.1
Estimate Marital Status Females 15 Years And Over Divorced,44,48,10.0,10.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,383,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,181,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,920,(X),(X)
