Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5386,337,5386,(X)
Estimate Households By Type Total Households Married-Couple Household,2221,229,41.2,4.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,796,157,14.8,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,549,183,10.2,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,165,94,3.1,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",942,209,17.5,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",49,51,0.9,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",804,197,14.9,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",278,124,5.2,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1674,293,31.1,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",274,122,5.1,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1212,286,22.5,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",706,238,13.1,4.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1369,212,25.4,4.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2002,273,37.2,3.9
Estimate Households By Type Total Households Average Household Size,2.36,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.23,0.19,(X),(X)
Estimate Relationship Population In Households,12737,508,12737,(X)
Estimate Relationship Population In Households Householder,5386,337,42.3,2.3
Estimate Relationship Population In Households Spouse,2270,225,17.8,1.6
Estimate Relationship Population In Households Unmarried Partner,536,176,4.2,1.3
Estimate Relationship Population In Households Child,3629,399,28.5,2.8
Estimate Relationship Population In Households Other Relatives,649,220,5.1,1.7
Estimate Relationship Population In Households Other Nonrelatives,267,158,2.1,1.2
Estimate Marital Status Males 15 Years And Over,5037,338,5037,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1681,274,33.4,4.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2425,234,48.1,4.8
Estimate Marital Status Males 15 Years And Over Separated,92,80,1.8,1.6
Estimate Marital Status Males 15 Years And Over Widowed,236,134,4.7,2.6
Estimate Marital Status Males 15 Years And Over Divorced,603,170,12.0,3.2
Estimate Marital Status Females 15 Years And Over,5628,417,5628,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1510,325,26.8,4.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2271,236,40.4,4.5
Estimate Marital Status Females 15 Years And Over Separated,217,127,3.9,2.3
Estimate Marital Status Females 15 Years And Over Widowed,618,183,11.0,3.1
Estimate Marital Status Females 15 Years And Over Divorced,1012,261,18.0,4.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,107,68,107,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",12,19,11.2,18.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",9,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",43,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,95,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",46,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",56,56,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,148,97,148,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,41,42,27.7,25.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,24,33,16.2,19.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,20,0.0,22.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,20,0.0,22.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,17,25,11.5,18.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,41,42,41,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,29,35,70.7,28.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,41,42,100.0,49.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2711,344,2711,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",320,134,11.8,5.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,217,99,8.0,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),895,248,33.0,7.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),749,226,27.6,6.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,530,156,19.5,5.0
Estimate Educational Attainment Population 25 Years And Over,9356,446,9356,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,196,95,2.1,1.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",681,220,7.3,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3033,445,32.4,4.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1816,345,19.4,3.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1334,229,14.3,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1314,211,14.0,2.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,982,194,10.5,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,8479,428,90.6,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2296,286,24.5,3.1
Estimate Veteran Status Civilian Population 18 Years And Over,10110,490,10110,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,687,143,6.8,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,12702,517,12702,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1810,297,14.2,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2717,315,2717,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,119,80,4.4,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,7377,454,7377,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,855,189,11.6,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2608,330,2608,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,836,237,32.1,7.8
Estimate Residence 1 Year Ago Population 1 Year And Over,12759,491,12759,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,11401,624,89.4,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1358,440,10.6,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1358,440,10.6,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,825,346,6.5,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,533,269,4.2,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,483,240,3.8,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,50,57,0.4,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,20,0.0,0.3
Estimate Place Of Birth Total Population,12899,487,12899,(X)
Estimate Place Of Birth Total Population Native,12592,480,97.6,1.0
Estimate Place Of Birth Total Population Native Born In United States,12488,492,96.8,1.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,11273,541,87.4,3.0
Estimate Place Of Birth Total Population Native Born In United States Different State,1215,345,9.4,2.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",104,72,0.8,0.6
Estimate Place Of Birth Total Population Foreign Born,307,132,2.4,1.0
Estimate U.S. Citizenship Status Foreign-Born Population,307,132,307,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,253,111,82.4,15.4
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,54,56,17.6,15.4
Estimate Year Of Entry Population Born Outside The United States,411,150,411,(X)
Estimate Year Of Entry Population Born Outside The United States Native,104,72,104,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,20,0.0,29.4
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,104,72,100.0,29.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born,307,132,307,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,19,26,6.2,8.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,288,129,93.8,8.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",307,132,307,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",76,54,24.8,17.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",94,51,30.6,15.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,20,0.0,11.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",2,3,0.7,1.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",115,113,37.5,26.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",20,25,6.5,8.6
Estimate Language Spoken At Home Population 5 Years And Over,12167,531,12167,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,11804,525,97.0,1.0
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,363,129,3.0,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",68,45,0.6,0.4
Estimate Language Spoken At Home Population 5 Years And Over Spanish,99,87,0.8,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,20,0.0,0.3
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,135,83,1.1,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",33,46,0.3,0.4
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,95,57,0.8,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",25,22,0.2,0.2
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,34,38,0.3,0.3
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",10,15,0.1,0.1
Estimate Ancestry Total Population,12899,487,12899,(X)
Estimate Ancestry Total Population American,2443,662,18.9,5.2
Estimate Ancestry Total Population Arab,14,21,0.1,0.2
Estimate Ancestry Total Population Czech,18,21,0.1,0.2
Estimate Ancestry Total Population Danish,43,45,0.3,0.3
