Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,937,81,937,(X)
Estimate Households By Type Total Households Married-Couple Household,509,73,54.3,6.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,221,66,23.6,6.3
Estimate Households By Type Total Households Cohabiting Couple Household,63,35,6.7,3.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,39,34,4.2,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",110,41,11.7,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,7,0.5,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",87,39,9.3,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",19,12,2.0,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",255,58,27.2,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",64,33,6.8,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",150,37,16.0,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",94,27,10.0,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,346,76,36.9,6.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,322,61,34.4,6.8
Estimate Households By Type Total Households Average Household Size,2.73,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.19,0.31,(X),(X)
Estimate Relationship Population In Households,2560,291,2560,(X)
Estimate Relationship Population In Households Householder,937,81,36.6,3.0
Estimate Relationship Population In Households Spouse,530,78,20.7,2.4
Estimate Relationship Population In Households Unmarried Partner,71,37,2.8,1.4
Estimate Relationship Population In Households Child,858,211,33.5,5.4
Estimate Relationship Population In Households Other Relatives,74,37,2.9,1.4
Estimate Relationship Population In Households Other Nonrelatives,90,72,3.5,2.9
Estimate Marital Status Males 15 Years And Over,945,115,945,(X)
Estimate Marital Status Males 15 Years And Over Never Married,280,74,29.6,6.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",545,87,57.7,6.4
Estimate Marital Status Males 15 Years And Over Separated,11,16,1.2,1.8
Estimate Marital Status Males 15 Years And Over Widowed,24,18,2.5,1.9
Estimate Marital Status Males 15 Years And Over Divorced,85,46,9.0,5.0
Estimate Marital Status Females 15 Years And Over,995,119,995,(X)
Estimate Marital Status Females 15 Years And Over Never Married,200,71,20.1,5.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",530,76,53.3,6.6
Estimate Marital Status Females 15 Years And Over Separated,11,12,1.1,1.3
Estimate Marital Status Females 15 Years And Over Widowed,105,41,10.6,4.0
Estimate Marital Status Females 15 Years And Over Divorced,149,41,15.0,3.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,55,35,55,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",14,19,25.5,32.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",51,70,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",99,61,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,332,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",253,175,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",18,24,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,7,10,7,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,7,10,100.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,100.0
