Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,300,93,300,(X)
Estimate Households By Type Total Households Married-Couple Household,28,27,9.3,9.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,12,15,4.0,5.0
Estimate Households By Type Total Households Cohabiting Couple Household,92,80,30.7,21.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,92,80,30.7,21.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",69,40,23.0,14.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,9,0.0,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",59,37,19.7,12.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,9,0.0,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",111,55,37.0,16.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",35,32,11.7,10.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",11,19,3.7,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,9,0.0,6.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,151,86,50.3,20.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,28,29,9.3,9.7
Estimate Households By Type Total Households Average Household Size,3.98,0.96,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.19,0.95,(X),(X)
Estimate Relationship Population In Households,1195,414,1195,(X)
Estimate Relationship Population In Households Householder,300,93,25.1,6.4
Estimate Relationship Population In Households Spouse,70,55,5.9,5.4
Estimate Relationship Population In Households Unmarried Partner,146,102,12.2,6.2
Estimate Relationship Population In Households Child,425,197,35.6,10.9
Estimate Relationship Population In Households Other Relatives,238,163,19.9,10.5
Estimate Relationship Population In Households Other Nonrelatives,16,26,1.3,2.2
Estimate Marital Status Males 15 Years And Over,429,146,429,(X)
Estimate Marital Status Males 15 Years And Over Never Married,274,137,63.9,14.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",114,51,26.6,12.3
Estimate Marital Status Males 15 Years And Over Separated,0,9,0.0,4.6
Estimate Marital Status Males 15 Years And Over Widowed,0,9,0.0,4.6
Estimate Marital Status Males 15 Years And Over Divorced,41,30,9.6,8.0
Estimate Marital Status Females 15 Years And Over,405,135,405,(X)
Estimate Marital Status Females 15 Years And Over Never Married,320,122,79.0,10.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",35,28,8.6,7.0
Estimate Marital Status Females 15 Years And Over Separated,10,16,2.5,4.0
Estimate Marital Status Females 15 Years And Over Widowed,13,18,3.2,4.4
Estimate Marital Status Females 15 Years And Over Divorced,27,30,6.7,7.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,30,28,30,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",30,28,100.0,42.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",99,92,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",91,84,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,346,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",136,122,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,260,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,52,51,52,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,48,49,92.3,15.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,0.0,30.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,0.0,30.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,0.0,30.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,48,49,92.3,15.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,48,49,48,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,14,17,29.2,31.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,41,49,85.4,36.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,365,220,365,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",24,31,6.6,7.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,23,35,6.3,9.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),252,163,69.0,13.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),66,45,18.1,8.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,9,0.0,5.3
Estimate Educational Attainment Population 25 Years And Over,670,203,670,(X)
