Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,81,29,81,(X)
Estimate Households By Type Total Households Married-Couple Household,25,15,30.9,16.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,30.0
Estimate Households By Type Total Households Cohabiting Couple Household,13,13,16.0,14.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,7,11,8.6,13.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",15,14,18.5,14.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,30.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",7,6,8.6,7.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,4,3.7,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",28,20,34.6,19.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,30.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",23,16,28.4,17.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",19,16,23.5,16.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,7,11,8.6,13.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,42,24,51.9,21.2
Estimate Households By Type Total Households Average Household Size,2.07,0.50,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.81,0.94,(X),(X)
Estimate Relationship Population In Households,168,74,168,(X)
Estimate Relationship Population In Households Householder,81,29,48.2,12.3
Estimate Relationship Population In Households Spouse,23,14,13.7,8.4
Estimate Relationship Population In Households Unmarried Partner,13,12,7.7,6.9
Estimate Relationship Population In Households Child,18,21,10.7,10.3
Estimate Relationship Population In Households Other Relatives,26,29,15.5,14.3
Estimate Relationship Population In Households Other Nonrelatives,7,13,4.2,7.3
Estimate Marital Status Males 15 Years And Over,76,47,76,(X)
Estimate Marital Status Males 15 Years And Over Never Married,46,41,60.5,22.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",25,15,32.9,20.1
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,31.4
Estimate Marital Status Males 15 Years And Over Widowed,2,4,2.6,5.5
Estimate Marital Status Males 15 Years And Over Divorced,3,4,3.9,6.3
Estimate Marital Status Females 15 Years And Over,86,44,86,(X)
Estimate Marital Status Females 15 Years And Over Never Married,31,23,36.0,17.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",23,13,26.7,18.4
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,28.7
Estimate Marital Status Females 15 Years And Over Widowed,11,14,12.8,12.1
Estimate Marital Status Females 15 Years And Over Divorced,21,17,24.4,13.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,11,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,496,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,496,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,559,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,1000,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,-666666666.0,-222222222.0
