Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,26009,858,26009,(X)
Estimate Households By Type Total Households Married-Couple Household,8333,653,32.0,2.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3661,396,14.1,1.5
Estimate Households By Type Total Households Cohabiting Couple Household,2662,378,10.2,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,191,112,0.7,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",5232,491,20.1,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",229,131,0.9,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",3431,437,13.2,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",564,200,2.2,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",9782,657,37.6,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",763,238,2.9,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",5882,569,22.6,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1618,268,6.2,1.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5262,479,20.2,1.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5016,348,19.3,1.3
Estimate Households By Type Total Households Average Household Size,2.22,0.05,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.02,0.08,(X),(X)
Estimate Relationship Population In Households,57804,2229,57804,(X)
Estimate Relationship Population In Households Householder,26009,858,45.0,1.1
Estimate Relationship Population In Households Spouse,8551,679,14.8,1.0
Estimate Relationship Population In Households Unmarried Partner,2766,409,4.8,0.7
Estimate Relationship Population In Households Child,12206,1136,21.1,1.5
Estimate Relationship Population In Households Other Relatives,2682,669,4.6,1.1
Estimate Relationship Population In Households Other Nonrelatives,5590,867,9.7,1.5
Estimate Marital Status Males 15 Years And Over,21794,1030,21794,(X)
Estimate Marital Status Males 15 Years And Over Never Married,10237,735,47.0,2.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",9295,767,42.6,2.7
