Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,570,74,570,(X)
Estimate Households By Type Total Households Married-Couple Household,327,59,57.4,7.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,88,29,15.4,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,41,24,7.2,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,18,16,3.2,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",119,41,20.9,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,8,1.6,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",107,43,18.8,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",41,32,7.2,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",83,26,14.6,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,10,1.8,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",60,24,10.5,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",47,23,8.2,3.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,130,34,22.8,5.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,213,56,37.4,7.7
Estimate Households By Type Total Households Average Household Size,2.20,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.64,0.21,(X),(X)
Estimate Relationship Population In Households,1254,155,1254,(X)
Estimate Relationship Population In Households Householder,570,74,45.5,3.3
Estimate Relationship Population In Households Spouse,333,66,26.6,3.3
Estimate Relationship Population In Households Unmarried Partner,44,23,3.5,1.8
Estimate Relationship Population In Households Child,272,54,21.7,3.4
Estimate Relationship Population In Households Other Relatives,15,18,1.2,1.4
Estimate Relationship Population In Households Other Nonrelatives,20,16,1.6,1.2
Estimate Marital Status Males 15 Years And Over,590,87,590,(X)
Estimate Marital Status Males 15 Years And Over Never Married,129,43,21.9,6.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",328,68,55.6,8.4
Estimate Marital Status Males 15 Years And Over Separated,3,6,0.5,1.0
Estimate Marital Status Males 15 Years And Over Widowed,53,35,9.0,5.5
Estimate Marital Status Males 15 Years And Over Divorced,77,34,13.1,5.4
Estimate Marital Status Females 15 Years And Over,526,80,526,(X)
Estimate Marital Status Females 15 Years And Over Never Married,58,33,11.0,5.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",342,59,65.0,7.1
Estimate Marital Status Females 15 Years And Over Separated,12,11,2.3,2.2
Estimate Marital Status Females 15 Years And Over Widowed,57,34,10.8,6.1
Estimate Marital Status Females 15 Years And Over Divorced,57,26,10.8,4.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,4,6,4,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,295,(X),(X)
