Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,882,187,882,(X)
Estimate Households By Type Total Households Married-Couple Household,484,140,54.9,13.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,93,62,10.5,6.8
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,4.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",220,103,24.9,10.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",220,103,24.9,10.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",107,118,12.1,13.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",178,121,20.2,13.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",94,86,10.7,9.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",27,25,3.1,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,99,63,11.2,6.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,426,161,48.3,14.6
Estimate Households By Type Total Households Average Household Size,2.05,0.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.62,0.35,(X),(X)
Estimate Relationship Population In Households,1804,452,1804,(X)
Estimate Relationship Population In Households Householder,882,187,48.9,7.6
Estimate Relationship Population In Households Spouse,495,142,27.4,5.7
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,2.1
Estimate Relationship Population In Households Child,410,247,22.7,9.9
Estimate Relationship Population In Households Other Relatives,17,27,0.9,1.5
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,2.1
Estimate Marital Status Males 15 Years And Over,872,201,872,(X)
Estimate Marital Status Males 15 Years And Over Never Married,184,114,21.1,11.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",498,137,57.1,11.9
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,4.2
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,4.2
Estimate Marital Status Males 15 Years And Over Divorced,190,107,21.8,10.9
Estimate Marital Status Females 15 Years And Over,689,162,689,(X)
Estimate Marital Status Females 15 Years And Over Never Married,67,87,9.7,11.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",511,150,74.2,15.9
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,5.3
Estimate Marital Status Females 15 Years And Over Widowed,18,20,2.6,3.1
Estimate Marital Status Females 15 Years And Over Divorced,93,83,13.5,11.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,32,30,32,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,56.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,232,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",102,110,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",229,263,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,193,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,12,19,12,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,0.0,92.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,92.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,92.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,92.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,92.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,305,198,305,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",20,23,6.6,8.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,22,37,7.2,10.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),163,151,53.4,25.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),33,41,10.8,12.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,67,66,22.0,23.9
Estimate Educational Attainment Population 25 Years And Over,1436,310,1436,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,8,15,0.6,1.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",11,17,0.8,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),296,152,20.6,10.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",591,220,41.2,12.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,80,76,5.6,5.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,314,176,21.9,10.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,136,79,9.5,5.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1417,307,98.7,1.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,450,190,31.3,10.9
Estimate Veteran Status Civilian Population 18 Years And Over,1549,327,1549,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,172,139,11.1,9.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1816,452,1816,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,381,160,21.0,8.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,267,198,267,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,13.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,950,246,950,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,196,124,20.6,11.7
