Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,18199,920,18199,(X)
Estimate Households By Type Total Households Married-Couple Household,9101,757,50.0,3.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2324,452,12.8,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,1190,294,6.5,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,319,152,1.8,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3336,456,18.3,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",243,144,1.3,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2143,339,11.8,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",857,232,4.7,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4572,656,25.1,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",921,418,5.1,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2154,425,11.8,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1280,332,7.0,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4660,606,25.6,2.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,7516,742,41.3,3.1
Estimate Households By Type Total Households Average Household Size,2.86,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.33,0.14,(X),(X)
Estimate Relationship Population In Households,52124,2637,52124,(X)
Estimate Relationship Population In Households Householder,18199,920,34.9,1.3
Estimate Relationship Population In Households Spouse,9246,883,17.7,1.5
Estimate Relationship Population In Households Unmarried Partner,1240,326,2.4,0.6
Estimate Relationship Population In Households Child,14395,1581,27.6,2.4
Estimate Relationship Population In Households Other Relatives,5895,914,11.3,1.7
Estimate Relationship Population In Households Other Nonrelatives,3149,772,6.0,1.4
Estimate Marital Status Males 15 Years And Over,21640,1203,21640,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7218,1016,33.4,3.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",10379,840,48.0,3.9
Estimate Marital Status Males 15 Years And Over Separated,477,209,2.2,0.9
Estimate Marital Status Males 15 Years And Over Widowed,736,222,3.4,1.0
Estimate Marital Status Males 15 Years And Over Divorced,2830,467,13.1,2.1
Estimate Marital Status Females 15 Years And Over,22033,1283,22033,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5192,655,23.6,2.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",10248,906,46.5,3.6
Estimate Marital Status Females 15 Years And Over Separated,724,279,3.3,1.3
Estimate Marital Status Females 15 Years And Over Widowed,2677,628,12.1,2.6
Estimate Marital Status Females 15 Years And Over Divorced,3192,548,14.5,2.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,397,162,397,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",216,97,54.4,19.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",39,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",39,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",78,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",15,13,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1317,361,1317,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,358,212,27.2,13.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,54,58,4.1,4.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,24,39,1.8,2.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,99,137,7.5,9.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,181,127,13.7,9.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,358,212,358,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,252,148,70.4,13.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,227,166,63.4,25.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,10210,1415,10210,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",535,201,5.2,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,852,389,8.3,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),4770,861,46.7,5.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1914,429,18.7,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2139,632,21.0,5.7
Estimate Educational Attainment Population 25 Years And Over,38950,1951,38950,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1547,504,4.0,1.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1816,432,4.7,1.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),12405,1287,31.8,2.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",9431,1072,24.2,2.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,4286,577,11.0,1.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,6255,839,16.1,2.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3210,685,8.2,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,35587,1897,91.4,1.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,9465,1052,24.3,2.5
Estimate Veteran Status Civilian Population 18 Years And Over,41941,1974,41941,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,4013,566,9.6,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,52107,2635,52107,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,9327,1342,17.9,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,10226,1282,10226,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,452,263,4.4,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,30749,1760,30749,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,5043,896,16.4,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,11132,1045,11132,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,3832,892,34.4,6.4
Estimate Residence 1 Year Ago Population 1 Year And Over,51773,2637,51773,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,45897,2639,88.7,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),5876,1054,11.3,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,5846,1047,11.3,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,3476,835,6.7,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,2370,620,4.6,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,485,287,0.9,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1885,523,3.6,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,30,50,0.1,0.1
Estimate Place Of Birth Total Population,52184,2644,52184,(X)
Estimate Place Of Birth Total Population Native,47673,2546,91.4,1.7
Estimate Place Of Birth Total Population Native Born In United States,47307,2541,90.7,1.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,15185,1506,29.1,2.6
Estimate Place Of Birth Total Population Native Born In United States Different State,32122,2286,61.6,3.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",366,161,0.7,0.3
Estimate Place Of Birth Total Population Foreign Born,4511,940,8.6,1.7
Estimate U.S. Citizenship Status Foreign-Born Population,4511,940,4511,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,2289,930,50.7,15.4
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,2222,708,49.3,15.4
Estimate Year Of Entry Population Born Outside The United States,4877,979,4877,(X)
Estimate Year Of Entry Population Born Outside The United States Native,366,161,366,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,30,50,8.2,12.9
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,336,153,91.8,12.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born,4511,940,4511,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,1375,694,30.5,15.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,3136,1045,69.5,15.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",4511,940,4511,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",1375,824,30.5,14.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",654,347,14.5,8.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",13,21,0.3,0.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",28,30,0.6,0.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",2232,565,49.5,11.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",209,125,4.6,2.9
Estimate Language Spoken At Home Population 5 Years And Over,49572,2514,49572,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,44262,2416,89.3,2.1
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,5310,1090,10.7,2.1
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",1976,484,4.0,1.0
Estimate Language Spoken At Home Population 5 Years And Over Spanish,3438,1016,6.9,2.1
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",1482,462,3.0,0.9
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,1210,951,2.4,1.9
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",191,214,0.4,0.4
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,639,355,1.3,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",303,251,0.6,0.5
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,23,27,0.0,0.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,32,0.0,0.1
Estimate Ancestry Total Population,52184,2644,52184,(X)
Estimate Ancestry Total Population American,4537,933,8.7,1.7
Estimate Ancestry Total Population Arab,101,83,0.2,0.2
Estimate Ancestry Total Population Czech,209,144,0.4,0.3
Estimate Ancestry Total Population Danish,179,252,0.3,0.5
Estimate Ancestry Total Population Dutch,684,389,1.3,0.7
Estimate Ancestry Total Population English,7046,1249,13.5,2.4
Estimate Ancestry Total Population French (Except Basque),1293,464,2.5,0.9
Estimate Ancestry Total Population French Canadian,371,189,0.7,0.4
Estimate Ancestry Total Population German,6428,814,12.3,1.6
Estimate Ancestry Total Population Greek,289,169,0.6,0.3
Estimate Ancestry Total Population Hungarian,206,122,0.4,0.2
Estimate Ancestry Total Population Irish,7059,999,13.5,1.8
Estimate Ancestry Total Population Italian,3856,770,7.4,1.5
Estimate Ancestry Total Population Lithuanian,197,169,0.4,0.3
Estimate Ancestry Total Population Norwegian,132,90,0.3,0.2
Estimate Ancestry Total Population Polish,1351,328,2.6,0.6
Estimate Ancestry Total Population Portuguese,219,176,0.4,0.3
Estimate Ancestry Total Population Russian,207,166,0.4,0.3
Estimate Ancestry Total Population Scotch-Irish,639,185,1.2,0.4
Estimate Ancestry Total Population Scottish,1068,388,2.0,0.7
Estimate Ancestry Total Population Slovak,233,180,0.4,0.3
Estimate Ancestry Total Population Subsaharan African,345,201,0.7,0.4
Estimate Ancestry Total Population Swedish,218,100,0.4,0.2
Estimate Ancestry Total Population Swiss,0,32,0.0,0.1
Estimate Ancestry Total Population Ukrainian,825,896,1.6,1.7
Estimate Ancestry Total Population Welsh,371,267,0.7,0.5
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),17,28,0.0,0.1
Estimate Computers And Internet Use Total Households,18199,920,18199,(X)
Estimate Computers And Internet Use Total Households With A Computer,17476,957,96.0,1.3
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,16676,953,91.6,2.0
