Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,207,52,207,(X)
Estimate Households By Type Total Households Married-Couple Household,145,48,70.0,11.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,30,29,14.5,12.7
Estimate Households By Type Total Households Cohabiting Couple Household,0,12,0.0,15.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,15.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",22,15,10.6,7.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,15.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",22,15,10.6,7.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",5,8,2.4,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",40,24,19.3,10.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,15.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",29,21,14.0,9.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",29,21,14.0,9.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,51,31,24.6,13.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,82,34,39.6,15.3
Estimate Households By Type Total Households Average Household Size,2.29,0.45,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.69,0.50,(X),(X)
Estimate Relationship Population In Households,473,136,473,(X)
Estimate Relationship Population In Households Householder,207,52,43.8,8.4
Estimate Relationship Population In Households Spouse,141,47,29.8,5.6
Estimate Relationship Population In Households Unmarried Partner,0,12,0.0,7.1
Estimate Relationship Population In Households Child,79,60,16.7,9.5
Estimate Relationship Population In Households Other Relatives,44,36,9.3,7.3
Estimate Relationship Population In Households Other Nonrelatives,2,5,0.4,1.0
Estimate Marital Status Males 15 Years And Over,185,56,185,(X)
Estimate Marital Status Males 15 Years And Over Never Married,16,21,8.6,10.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",147,50,79.5,9.5
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,17.2
Estimate Marital Status Males 15 Years And Over Widowed,0,12,0.0,17.2
Estimate Marital Status Males 15 Years And Over Divorced,22,15,11.9,8.8
Estimate Marital Status Females 15 Years And Over,212,64,212,(X)
Estimate Marital Status Females 15 Years And Over Never Married,27,27,12.7,10.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",145,45,68.4,14.4
Estimate Marital Status Females 15 Years And Over Separated,4,6,1.9,2.9
Estimate Marital Status Females 15 Years And Over Widowed,29,21,13.7,9.7
Estimate Marital Status Females 15 Years And Over Divorced,7,9,3.3,4.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,4,7,4,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,528,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",47,88,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,706,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",95,168,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,628,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,19,16,19,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,8,12,42.1,50.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,70.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,8,12,42.1,50.8
