Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,479,128,479,(X)
Estimate Households By Type Total Households Married-Couple Household,122,63,25.5,11.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,35,35,7.3,7.1
Estimate Households By Type Total Households Cohabiting Couple Household,37,41,7.7,8.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,10,1.3,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",136,86,28.4,14.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,8.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",136,86,28.4,14.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",64,66,13.4,12.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",184,77,38.4,13.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",19,26,4.0,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",159,73,33.2,12.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",88,56,18.4,10.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,60,44,12.5,8.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,216,104,45.1,14.6
Estimate Households By Type Total Households Average Household Size,1.70,0.35,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.95,0.62,(X),(X)
Estimate Relationship Population In Households,814,220,814,(X)
Estimate Relationship Population In Households Householder,479,128,58.8,12.1
Estimate Relationship Population In Households Spouse,122,66,15.0,6.6
Estimate Relationship Population In Households Unmarried Partner,36,48,4.4,5.5
Estimate Relationship Population In Households Child,155,100,19.0,9.4
Estimate Relationship Population In Households Other Relatives,22,37,2.7,4.5
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,4.8
Estimate Marital Status Males 15 Years And Over,371,123,371,(X)
Estimate Marital Status Males 15 Years And Over Never Married,150,88,40.4,17.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",117,60,31.5,14.0
Estimate Marital Status Males 15 Years And Over Separated,41,61,11.1,15.4
Estimate Marital Status Males 15 Years And Over Widowed,10,19,2.7,5.2
Estimate Marital Status Males 15 Years And Over Divorced,53,47,14.3,12.4
Estimate Marital Status Females 15 Years And Over,482,152,482,(X)
Estimate Marital Status Females 15 Years And Over Never Married,120,80,24.9,12.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",127,70,26.3,11.0
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,8.0
Estimate Marital Status Females 15 Years And Over Widowed,98,62,20.3,12.5
Estimate Marital Status Females 15 Years And Over Divorced,137,75,28.4,14.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,219,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,171,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,372,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,556,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,320,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,150,97,150,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",4,8,2.7,5.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,23.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),33,30,22.0,20.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),113,89,75.3,22.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,13,0.0,23.1
Estimate Educational Attainment Population 25 Years And Over,709,181,709,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,34,46,4.8,6.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",70,45,9.9,6.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),228,96,32.2,11.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",218,97,30.7,9.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,62,53,8.7,6.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,53,41,7.5,5.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,44,35,6.2,5.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,605,160,85.3,7.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,97,53,13.7,7.8
Estimate Veteran Status Civilian Population 18 Years And Over,774,206,774,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,81,70,10.5,8.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,814,220,814,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,288,133,35.4,13.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,69,54,69,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,39.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,497,163,497,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,142,77,28.6,14.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,248,119,248,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,146,91,58.9,22.2
Estimate Residence 1 Year Ago Population 1 Year And Over,890,221,890,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,781,227,87.8,8.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),109,70,12.2,8.3
