Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,412,153,412,(X)
Estimate Households By Type Total Households Married-Couple Household,191,125,46.4,22.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,99,92,24.0,20.1
Estimate Households By Type Total Households Cohabiting Couple Household,29,48,7.0,11.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,29,48,7.0,11.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",87,73,21.1,16.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,20,2.9,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",75,71,18.2,16.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",43,50,10.4,11.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",105,61,25.5,14.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",27,34,6.6,8.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",18,27,4.4,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",18,27,4.4,6.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,191,112,46.4,21.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,100,90,24.3,17.0
Estimate Households By Type Total Households Average Household Size,3.25,1.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.92,1.35,(X),(X)
Estimate Relationship Population In Households,1338,605,1338,(X)
Estimate Relationship Population In Households Householder,412,153,30.8,11.0
Estimate Relationship Population In Households Spouse,405,251,30.3,9.7
Estimate Relationship Population In Households Unmarried Partner,35,57,2.6,4.5
Estimate Relationship Population In Households Child,341,209,25.5,6.9
Estimate Relationship Population In Households Other Relatives,108,107,8.1,6.1
Estimate Relationship Population In Households Other Nonrelatives,37,39,2.8,3.0
Estimate Marital Status Males 15 Years And Over,723,331,723,(X)
Estimate Marital Status Males 15 Years And Over Never Married,187,97,25.9,15.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",473,304,65.4,20.5
Estimate Marital Status Males 15 Years And Over Separated,12,20,1.7,2.8
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,5.4
Estimate Marital Status Males 15 Years And Over Divorced,51,62,7.1,9.2
Estimate Marital Status Females 15 Years And Over,421,160,421,(X)
Estimate Marital Status Females 15 Years And Over Never Married,235,120,55.8,17.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",141,99,33.5,18.8
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,9.1
Estimate Marital Status Females 15 Years And Over Widowed,0,13,0.0,9.1
Estimate Marital Status Females 15 Years And Over Divorced,45,41,10.7,9.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,141,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,119,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,399,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,351,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,219,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,50,80,50,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,50,80,100.0,46.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,46.5
