Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8605,382,8605,(X)
Estimate Households By Type Total Households Married-Couple Household,4082,432,47.4,4.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2255,395,26.2,4.3
Estimate Households By Type Total Households Cohabiting Couple Household,778,228,9.0,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,621,214,7.2,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1246,283,14.5,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",112,85,1.3,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",567,184,6.6,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",286,120,3.3,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2499,364,29.0,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",942,291,10.9,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",600,223,7.0,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",169,151,2.0,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4876,318,56.7,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1797,334,20.9,3.4
Estimate Households By Type Total Households Average Household Size,4.02,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.38,0.20,(X),(X)
Estimate Relationship Population In Households,34609,802,34609,(X)
Estimate Relationship Population In Households Householder,8605,382,24.9,0.9
Estimate Relationship Population In Households Spouse,4166,434,12.0,1.2
Estimate Relationship Population In Households Unmarried Partner,780,220,2.3,0.6
Estimate Relationship Population In Households Child,14788,1051,42.7,2.8
Estimate Relationship Population In Households Other Relatives,5257,1178,15.2,3.4
Estimate Relationship Population In Households Other Nonrelatives,1013,343,2.9,1.0
Estimate Marital Status Males 15 Years And Over,14375,917,14375,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7479,809,52.0,3.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5259,435,36.6,3.0
Estimate Marital Status Males 15 Years And Over Separated,383,186,2.7,1.3
Estimate Marital Status Males 15 Years And Over Widowed,170,88,1.2,0.6
Estimate Marital Status Males 15 Years And Over Divorced,1084,272,7.5,1.8
Estimate Marital Status Females 15 Years And Over,12870,519,12870,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5742,536,44.6,3.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4873,445,37.9,3.7
Estimate Marital Status Females 15 Years And Over Separated,581,294,4.5,2.3
Estimate Marital Status Females 15 Years And Over Widowed,777,241,6.0,1.8
Estimate Marital Status Females 15 Years And Over Divorced,897,281,7.0,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,320,150,320,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",149,98,46.6,21.8
