Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4794,338,4794,(X)
Estimate Households By Type Total Households Married-Couple Household,2594,334,54.1,6.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1626,365,33.9,7.4
Estimate Households By Type Total Households Cohabiting Couple Household,529,319,11.0,6.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,303,246,6.3,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",613,201,12.8,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",67,55,1.4,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",282,130,5.9,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",64,48,1.3,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1058,193,22.1,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",246,143,5.1,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",321,119,6.7,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",223,98,4.7,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2498,407,52.1,7.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1532,241,32.0,5.2
Estimate Households By Type Total Households Average Household Size,3.78,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.20,0.26,(X),(X)
Estimate Relationship Population In Households,18100,1636,18100,(X)
Estimate Relationship Population In Households Householder,4794,338,26.5,1.6
Estimate Relationship Population In Households Spouse,2686,406,14.8,1.8
Estimate Relationship Population In Households Unmarried Partner,478,295,2.6,1.6
Estimate Relationship Population In Households Child,7282,978,40.2,2.9
Estimate Relationship Population In Households Other Relatives,2615,600,14.4,3.0
Estimate Relationship Population In Households Other Nonrelatives,245,147,1.4,0.8
Estimate Marital Status Males 15 Years And Over,7129,737,7129,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2988,536,41.9,5.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3572,465,50.1,5.0
Estimate Marital Status Males 15 Years And Over Separated,61,54,0.9,0.7
Estimate Marital Status Males 15 Years And Over Widowed,131,103,1.8,1.5
Estimate Marital Status Males 15 Years And Over Divorced,377,185,5.3,2.5
Estimate Marital Status Females 15 Years And Over,6688,651,6688,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2852,603,42.6,6.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2797,336,41.8,5.5
Estimate Marital Status Females 15 Years And Over Separated,63,58,0.9,0.9
Estimate Marital Status Females 15 Years And Over Widowed,586,191,8.8,2.7
Estimate Marital Status Females 15 Years And Over Divorced,390,130,5.8,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,299,153,299,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",196,169,65.6,31.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",76,61,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",69,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",129,99,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",83,77,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",32,36,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,728,226,728,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,182,113,25.0,13.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,11,17,1.5,2.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,61,70,8.4,9.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,21,0.0,5.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,110,83,15.1,10.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,182,113,182,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,111,77,61.0,27.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,98,89,53.8,32.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,5331,796,5331,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",223,155,4.2,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,299,195,5.6,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2458,501,46.1,6.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1203,424,22.6,6.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1148,249,21.5,4.5
Estimate Educational Attainment Population 25 Years And Over,10996,836,10996,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1347,527,12.2,4.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",822,223,7.5,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4363,690,39.7,5.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1957,402,17.8,3.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,695,352,6.3,3.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1480,406,13.5,3.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,332,161,3.0,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,8827,786,80.3,4.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1812,427,16.5,4.0
Estimate Veteran Status Civilian Population 18 Years And Over,12858,1077,12858,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,228,120,1.8,1.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,18113,1636,18113,(X)
