Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10638,474,10638,(X)
Estimate Households By Type Total Households Married-Couple Household,3813,462,35.8,3.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1583,378,14.9,3.4
Estimate Households By Type Total Households Cohabiting Couple Household,655,317,6.2,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,163,131,1.5,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2309,391,21.7,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",131,112,1.2,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1640,374,15.4,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",486,181,4.6,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3861,389,36.3,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1221,366,11.5,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1660,276,15.6,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",900,203,8.5,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3605,518,33.9,4.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3125,292,29.4,2.7
Estimate Households By Type Total Households Average Household Size,2.58,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.30,0.17,(X),(X)
Estimate Relationship Population In Households,27431,1190,27431,(X)
Estimate Relationship Population In Households Householder,10638,474,38.8,1.3
Estimate Relationship Population In Households Spouse,3859,438,14.1,1.3
Estimate Relationship Population In Households Unmarried Partner,533,213,1.9,0.8
Estimate Relationship Population In Households Child,8816,768,32.1,2.3
Estimate Relationship Population In Households Other Relatives,2527,620,9.2,2.3
Estimate Relationship Population In Households Other Nonrelatives,1058,351,3.9,1.3
Estimate Marital Status Males 15 Years And Over,10590,560,10590,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4561,472,43.1,3.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4162,525,39.3,4.3
Estimate Marital Status Males 15 Years And Over Separated,450,216,4.2,2.0
Estimate Marital Status Males 15 Years And Over Widowed,236,89,2.2,0.8
Estimate Marital Status Males 15 Years And Over Divorced,1181,265,11.2,2.5
Estimate Marital Status Females 15 Years And Over,11301,564,11301,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3846,475,34.0,3.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4414,454,39.1,3.3
Estimate Marital Status Females 15 Years And Over Separated,275,154,2.4,1.4
Estimate Marital Status Females 15 Years And Over Widowed,1290,241,11.4,2.1
