Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11388,528,11388,(X)
Estimate Households By Type Total Households Married-Couple Household,3896,361,34.2,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1556,264,13.7,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,1050,206,9.2,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,376,120,3.3,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2549,407,22.4,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",153,113,1.3,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1958,347,17.2,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",606,164,5.3,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3893,387,34.2,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",957,284,8.4,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2018,210,17.7,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1080,186,9.5,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3419,377,30.0,3.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3454,274,30.3,2.2
Estimate Households By Type Total Households Average Household Size,2.39,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.15,0.15,(X),(X)
Estimate Relationship Population In Households,27185,1552,27185,(X)
Estimate Relationship Population In Households Householder,11388,528,41.9,1.8
Estimate Relationship Population In Households Spouse,3920,345,14.4,1.3
Estimate Relationship Population In Households Unmarried Partner,1050,210,3.9,0.7
Estimate Relationship Population In Households Child,8722,1122,32.1,2.8
Estimate Relationship Population In Households Other Relatives,1271,329,4.7,1.2
Estimate Relationship Population In Households Other Nonrelatives,834,257,3.1,0.9
Estimate Marital Status Males 15 Years And Over,10307,630,10307,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4220,567,40.9,4.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4127,359,40.0,3.6
Estimate Marital Status Males 15 Years And Over Separated,229,162,2.2,1.5
Estimate Marital Status Males 15 Years And Over Widowed,312,113,3.0,1.1
Estimate Marital Status Males 15 Years And Over Divorced,1419,257,13.8,2.5
Estimate Marital Status Females 15 Years And Over,11425,694,11425,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3966,490,34.7,3.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4087,353,35.8,3.3
Estimate Marital Status Females 15 Years And Over Separated,288,153,2.5,1.3
Estimate Marital Status Females 15 Years And Over Widowed,1118,234,9.8,1.8
Estimate Marital Status Females 15 Years And Over Divorced,1966,330,17.2,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,253,107,253,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",68,58,26.9,21.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",17,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",40,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",60,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",37,29,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,393,148,393,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,130,83,33.1,17.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,24,0.0,9.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,24,0.0,9.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,22,36,5.6,9.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,108,75,27.5,16.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,130,83,130,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,61,48,46.9,20.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,80,67,61.5,36.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,6666,918,6666,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",518,179,7.8,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,439,209,6.6,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2750,673,41.3,6.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1841,371,27.6,5.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1118,309,16.8,4.4
Estimate Educational Attainment Population 25 Years And Over,18188,849,18188,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,440,167,2.4,0.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",983,251,5.4,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),6077,556,33.4,2.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3816,444,21.0,2.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2408,364,13.2,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3208,444,17.6,2.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1256,281,6.9,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,16765,831,92.2,1.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,4464,554,24.5,2.7
Estimate Veteran Status Civilian Population 18 Years And Over,20245,1024,20245,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1312,247,6.5,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,27221,1553,27221,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4343,593,16.0,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,6979,1010,6979,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,451,162,6.5,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,15837,932,15837,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2170,388,13.7,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,4405,355,4405,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1722,277,39.1,5.3
Estimate Residence 1 Year Ago Population 1 Year And Over,27004,1541,27004,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,24687,1586,91.4,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2317,530,8.6,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2269,523,8.4,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1961,492,7.3,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,308,143,1.1,0.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,148,92,0.5,0.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,160,108,0.6,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,48,41,0.2,0.2
Estimate Place Of Birth Total Population,27230,1553,27230,(X)
Estimate Place Of Birth Total Population Native,26031,1536,95.6,1.3
Estimate Place Of Birth Total Population Native Born In United States,25422,1504,93.4,1.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,22316,1351,82.0,3.4
