Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1826,191,1826,(X)
Estimate Households By Type Total Households Married-Couple Household,1070,156,58.6,9.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,262,88,14.3,5.3
Estimate Households By Type Total Households Cohabiting Couple Household,40,32,2.2,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,19,22,1.0,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",423,186,23.2,8.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",35,46,1.9,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",376,180,20.6,8.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",141,94,7.7,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",293,108,16.0,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",45,42,2.5,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",187,95,10.2,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",69,46,3.8,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,432,109,23.7,6.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,689,144,37.7,8.2
Estimate Households By Type Total Households Average Household Size,2.19,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.67,0.18,(X),(X)
Estimate Relationship Population In Households,3994,294,3994,(X)
Estimate Relationship Population In Households Householder,1826,191,45.7,3.7
Estimate Relationship Population In Households Spouse,988,131,24.7,2.9
Estimate Relationship Population In Households Unmarried Partner,46,38,1.2,0.9
Estimate Relationship Population In Households Child,965,195,24.2,4.3
Estimate Relationship Population In Households Other Relatives,131,75,3.3,1.9
Estimate Relationship Population In Households Other Nonrelatives,38,35,1.0,0.9
Estimate Marital Status Males 15 Years And Over,1860,201,1860,(X)
Estimate Marital Status Males 15 Years And Over Never Married,531,180,28.5,7.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1049,140,56.4,9.1
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,1.5
Estimate Marital Status Males 15 Years And Over Widowed,30,32,1.6,1.7
Estimate Marital Status Males 15 Years And Over Divorced,250,121,13.4,6.0
Estimate Marital Status Females 15 Years And Over,1646,165,1646,(X)
Estimate Marital Status Females 15 Years And Over Never Married,252,100,15.3,5.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1059,149,64.3,8.1
Estimate Marital Status Females 15 Years And Over Separated,16,25,1.0,1.5
Estimate Marital Status Females 15 Years And Over Widowed,168,70,10.2,4.2
Estimate Marital Status Females 15 Years And Over Divorced,151,85,9.2,5.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,5,7,5,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,94,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",7,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,355,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,170,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",10,15,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,125,112,125,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,37,52,29.6,23.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,19.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,19.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,37,52,29.6,23.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,0.0,19.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,37,52,37,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,37,52,100.0,44.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,37,52,100.0,44.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,810,176,810,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",75,91,9.3,10.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,12,19,1.5,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),411,132,50.7,14.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),209,80,25.8,8.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,103,78,12.7,9.0
Estimate Educational Attainment Population 25 Years And Over,3154,256,3154,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,13,18,0.4,0.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",254,124,8.1,3.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1217,233,38.6,6.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",624,161,19.8,5.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,393,124,12.5,3.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,430,170,13.6,5.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,223,109,7.1,3.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2887,248,91.5,3.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,653,203,20.7,6.2
Estimate Veteran Status Civilian Population 18 Years And Over,3288,256,3288,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,297,125,9.0,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,4000,296,4000,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,577,177,14.4,4.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,765,173,765,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,11,0.0,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2171,318,2171,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,293,141,13.5,5.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1064,231,1064,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,284,133,26.7,10.3
Estimate Residence 1 Year Ago Population 1 Year And Over,4053,289,4053,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,3837,285,94.7,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),216,142,5.3,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,216,142,5.3,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,161,143,4.0,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,55,47,1.4,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,43,38,1.1,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,12,21,0.3,0.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,11,0.0,0.7
Estimate Place Of Birth Total Population,4053,289,4053,(X)
Estimate Place Of Birth Total Population Native,4033,294,99.5,0.7
Estimate Place Of Birth Total Population Native Born In United States,4021,290,99.2,0.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3539,317,87.3,4.8
Estimate Place Of Birth Total Population Native Born In United States Different State,482,199,11.9,4.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",12,21,0.3,0.5
Estimate Place Of Birth Total Population Foreign Born,20,29,0.5,0.7
Estimate U.S. Citizenship Status Foreign-Born Population,20,29,20,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,16,26,80.0,35.7
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,4,6,20.0,35.7
Estimate Year Of Entry Population Born Outside The United States,32,36,32,(X)
Estimate Year Of Entry Population Born Outside The United States Native,12,21,12,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,11,0.0,78.7
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,12,21,100.0,78.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born,20,29,20,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,11,0.0,61.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,20,29,100.0,61.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",20,29,20,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,11,0.0,61.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,11,0.0,61.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,11,0.0,61.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,11,0.0,61.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,11,0.0,61.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",20,29,100.0,61.0
Estimate Language Spoken At Home Population 5 Years And Over,3920,284,3920,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,3891,279,99.3,0.7
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,29,29,0.7,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,11,0.0,0.7
Estimate Language Spoken At Home Population 5 Years And Over Spanish,4,6,0.1,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,11,0.0,0.7
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,9,14,0.2,0.4
