Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2545,327,2545,(X)
Estimate Households By Type Total Households Married-Couple Household,1128,232,44.3,7.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,385,121,15.1,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,252,175,9.9,6.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,25,30,1.0,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",438,212,17.2,7.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",40,45,1.6,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",237,98,9.3,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",35,29,1.4,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",727,166,28.6,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",178,93,7.0,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",283,107,11.1,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",73,45,2.9,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,900,157,35.4,7.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,611,239,24.0,8.2
Estimate Households By Type Total Households Average Household Size,2.58,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.90,0.27,(X),(X)
Estimate Relationship Population In Households,6571,747,6571,(X)
Estimate Relationship Population In Households Householder,2545,327,38.7,2.8
Estimate Relationship Population In Households Spouse,1096,219,16.7,2.7
Estimate Relationship Population In Households Unmarried Partner,211,128,3.2,1.9
Estimate Relationship Population In Households Child,1929,299,29.4,3.5
Estimate Relationship Population In Households Other Relatives,674,211,10.3,2.9
Estimate Relationship Population In Households Other Nonrelatives,116,104,1.8,1.5
Estimate Marital Status Males 15 Years And Over,2501,470,2501,(X)
Estimate Marital Status Males 15 Years And Over Never Married,925,261,37.0,6.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1183,256,47.3,8.9
Estimate Marital Status Males 15 Years And Over Separated,32,29,1.3,1.2
Estimate Marital Status Males 15 Years And Over Widowed,173,188,6.9,6.7
Estimate Marital Status Males 15 Years And Over Divorced,188,103,7.5,4.3
Estimate Marital Status Females 15 Years And Over,2657,325,2657,(X)
Estimate Marital Status Females 15 Years And Over Never Married,703,160,26.5,4.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1062,199,40.0,7.0
Estimate Marital Status Females 15 Years And Over Separated,177,97,6.7,3.6
Estimate Marital Status Females 15 Years And Over Widowed,272,156,10.2,5.5
