Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,140,42,140,(X)
Estimate Households By Type Total Households Married-Couple Household,71,26,50.7,13.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,24,16,17.1,10.5
Estimate Households By Type Total Households Cohabiting Couple Household,17,16,12.1,9.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,9,0.0,13.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",19,13,13.6,8.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,9,0.0,13.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",12,10,8.6,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,5,2.1,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",33,22,23.6,12.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,9,0.0,13.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",24,21,17.1,12.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",18,19,12.9,11.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,24,16,17.1,10.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,52,27,37.1,15.5
Estimate Households By Type Total Households Average Household Size,2.16,0.39,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.58,0.52,(X),(X)
Estimate Relationship Population In Households,302,70,302,(X)
Estimate Relationship Population In Households Householder,140,42,46.4,8.5
Estimate Relationship Population In Households Spouse,67,24,22.2,6.2
Estimate Relationship Population In Households Unmarried Partner,15,16,5.0,4.8
Estimate Relationship Population In Households Child,54,31,17.9,9.0
Estimate Relationship Population In Households Other Relatives,2,3,0.7,1.1
Estimate Relationship Population In Households Other Nonrelatives,24,24,7.9,8.2
Estimate Marital Status Males 15 Years And Over,119,34,119,(X)
Estimate Marital Status Males 15 Years And Over Never Married,26,17,21.8,11.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",68,21,57.1,14.7
Estimate Marital Status Males 15 Years And Over Separated,0,9,0.0,15.4
Estimate Marital Status Males 15 Years And Over Widowed,3,5,2.5,3.9
Estimate Marital Status Males 15 Years And Over Divorced,22,16,18.5,10.7
Estimate Marital Status Females 15 Years And Over,138,38,138,(X)
Estimate Marital Status Females 15 Years And Over Never Married,34,21,24.6,13.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",75,26,54.3,14.5
Estimate Marital Status Females 15 Years And Over Separated,0,9,0.0,13.5
Estimate Marital Status Females 15 Years And Over Widowed,16,19,11.6,12.4
Estimate Marital Status Females 15 Years And Over Divorced,13,9,9.4,6.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,17,14,17,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,9,0.0,56.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,440,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",258,193,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",395,293,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,496,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,9,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,9,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,9,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,22,12,22,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",17,11,77.3,25.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,9,0.0,49.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),0,9,0.0,49.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),0,9,0.0,49.6
