Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,205,63,205,(X)
Estimate Households By Type Total Households Married-Couple Household,56,38,27.3,17.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,12,16,5.9,7.8
Estimate Households By Type Total Households Cohabiting Couple Household,32,29,15.6,14.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,20,23,9.8,11.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",54,36,26.3,15.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",24,26,11.7,11.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",30,29,14.6,14.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",30,29,14.6,14.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",63,43,30.7,18.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,12.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",38,30,18.5,13.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",27,30,13.2,13.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,67,37,32.7,14.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,97,45,47.3,16.7
Estimate Households By Type Total Households Average Household Size,2.35,0.51,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.92,0.55,(X),(X)
Estimate Relationship Population In Households,481,171,481,(X)
Estimate Relationship Population In Households Householder,205,63,42.6,9.4
Estimate Relationship Population In Households Spouse,68,48,14.1,8.0
Estimate Relationship Population In Households Unmarried Partner,36,34,7.5,6.8
Estimate Relationship Population In Households Child,129,78,26.8,10.2
Estimate Relationship Population In Households Other Relatives,43,49,8.9,10.1
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,5.6
Estimate Marital Status Males 15 Years And Over,206,84,206,(X)
Estimate Marital Status Males 15 Years And Over Never Married,102,59,49.5,17.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",74,44,35.9,17.2
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,12.5
Estimate Marital Status Males 15 Years And Over Widowed,0,11,0.0,12.5
Estimate Marital Status Males 15 Years And Over Divorced,30,28,14.6,13.3
Estimate Marital Status Females 15 Years And Over,175,61,175,(X)
Estimate Marital Status Females 15 Years And Over Never Married,53,40,30.3,20.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",59,40,33.7,20.7
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,14.5
Estimate Marital Status Females 15 Years And Over Widowed,29,34,16.6,18.1
Estimate Marital Status Females 15 Years And Over Divorced,34,26,19.4,14.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,8,12,8,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",8,12,100.0,96.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",151,240,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",118,198,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,535,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",190,395,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",-666666666,-222222222,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,11,17,11,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,11,17,100.0,82.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,82.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,82.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,82.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,11,17,100.0,82.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,11,17,11,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,11,17,100.0,82.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,0.0,82.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,44,43,44,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,11,0.0,41.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,11,0.0,41.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),36,40,81.8,33.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),8,13,18.2,33.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,11,0.0,41.1
Estimate Educational Attainment Population 25 Years And Over,355,128,355,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,27,31,7.6,8.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",81,57,22.8,11.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),96,53,27.0,11.4
