Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8978,609,8978,(X)
Estimate Households By Type Total Households Married-Couple Household,2025,314,22.6,3.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,709,166,7.9,1.9
Estimate Households By Type Total Households Cohabiting Couple Household,911,221,10.1,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,79,62,0.9,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2876,476,32.0,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",66,82,0.7,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2106,405,23.5,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",314,116,3.5,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3166,435,35.3,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",263,114,2.9,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2019,413,22.5,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",834,274,9.3,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1219,226,13.6,2.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1526,292,17.0,2.9
Estimate Households By Type Total Households Average Household Size,1.95,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.89,0.13,(X),(X)
Estimate Relationship Population In Households,17542,1199,17542,(X)
Estimate Relationship Population In Households Householder,8978,609,51.2,2.6
Estimate Relationship Population In Households Spouse,2140,359,12.2,2.0
Estimate Relationship Population In Households Unmarried Partner,884,205,5.0,1.2
Estimate Relationship Population In Households Child,2625,492,15.0,2.4
Estimate Relationship Population In Households Other Relatives,877,371,5.0,2.1
Estimate Relationship Population In Households Other Nonrelatives,2038,538,11.6,2.8
Estimate Marital Status Males 15 Years And Over,8503,842,8503,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5570,815,65.5,4.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2374,351,27.9,4.5
Estimate Marital Status Males 15 Years And Over Separated,114,60,1.3,0.7
Estimate Marital Status Males 15 Years And Over Widowed,132,88,1.6,1.0
Estimate Marital Status Males 15 Years And Over Divorced,313,123,3.7,1.4
Estimate Marital Status Females 15 Years And Over,8003,713,8003,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4149,558,51.8,4.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2437,386,30.5,4.3
Estimate Marital Status Females 15 Years And Over Separated,99,82,1.2,1.0
Estimate Marital Status Females 15 Years And Over Widowed,555,206,6.9,2.5
Estimate Marital Status Females 15 Years And Over Divorced,763,236,9.5,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,262,150,262,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",111,78,42.4,26.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",29,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",48,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,113,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",40,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",70,64,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,121,74,121,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,46,40,38.0,28.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,18,26,14.9,21.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,18,0.0,21.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,18,0.0,21.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,28,31,23.1,25.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,46,40,46,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,46,40,100.0,42.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,6,10,13.0,20.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3097,475,3097,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",127,87,4.1,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,193,103,6.2,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),628,212,20.3,6.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),468,216,15.1,6.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1681,396,54.3,9.8
Estimate Educational Attainment Population 25 Years And Over,14788,1073,14788,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,358,168,2.4,1.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",768,231,5.2,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2226,470,15.1,2.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1665,359,11.3,2.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,336,136,2.3,0.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,5571,691,37.7,3.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3864,553,26.1,3.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,13662,1026,92.4,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,9435,899,63.8,4.6
Estimate Veteran Status Civilian Population 18 Years And Over,16056,1092,16056,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,508,207,3.2,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,17808,1209,17808,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2144,428,12.0,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2015,415,2015,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,45,41,2.2,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,13996,1089,13996,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1118,323,8.0,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1797,317,1797,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,981,246,54.6,9.0
Estimate Residence 1 Year Ago Population 1 Year And Over,17891,1215,17891,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,14429,1179,80.6,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),3462,511,19.4,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,3347,491,18.7,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1977,368,11.1,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1370,294,7.7,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,387,153,2.2,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,983,235,5.5,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,115,103,0.6,0.6
Estimate Place Of Birth Total Population,18071,1230,18071,(X)
Estimate Place Of Birth Total Population Native,15939,1093,88.2,2.7
Estimate Place Of Birth Total Population Native Born In United States,15459,1051,85.5,2.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,9060,816,50.1,3.7
Estimate Place Of Birth Total Population Native Born In United States Different State,6399,744,35.4,3.3
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",480,192,2.7,1.0
