Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1220,270,1220,(X)
Estimate Households By Type Total Households Married-Couple Household,850,228,69.7,10.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,314,131,25.7,9.7
Estimate Households By Type Total Households Cohabiting Couple Household,66,72,5.4,5.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,66,72,5.4,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",123,100,10.1,7.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",104,98,8.5,7.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",88,94,7.2,7.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",181,103,14.8,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",24,31,2.0,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",77,80,6.3,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",33,38,2.7,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,497,144,40.7,10.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,398,148,32.6,11.3
Estimate Households By Type Total Households Average Household Size,3.34,0.52,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.50,0.55,(X),(X)
Estimate Relationship Population In Households,4074,984,4074,(X)
Estimate Relationship Population In Households Householder,1220,270,29.9,4.7
Estimate Relationship Population In Households Spouse,827,214,20.3,3.9
Estimate Relationship Population In Households Unmarried Partner,71,76,1.7,1.8
Estimate Relationship Population In Households Child,1540,558,37.8,7.5
Estimate Relationship Population In Households Other Relatives,173,131,4.2,3.2
Estimate Relationship Population In Households Other Nonrelatives,243,198,6.0,4.4
